# type,ts_ns,ifindex,len,dwell_ns,inflight
# STATS,ts_ns,inflight_pkts,inflight_bytes,enq_total,deq_total,miss,insert_fail,rb_lost
DEQ,785949584072021,23,1028,35443,0
DEQ,785949584968573,23,1028,41274,0
DEQ,785949585870960,23,1028,41317,0
DEQ,785949586772736,23,1028,40972,0
DEQ,785949587679577,23,1028,46927,0
DEQ,785949588574113,23,1028,41501,0
DEQ,785949589481251,23,1028,41332,0
DEQ,785949590383074,23,1028,41894,0
DEQ,785949591248500,23,1028,33502,0
DEQ,785949592110510,23,1028,34133,0
DEQ,785949592989733,23,1028,52016,0
DEQ,785949593885021,23,1028,42635,0
DEQ,785949594803901,23,1028,56016,0
DEQ,785949595689156,23,1028,40970,0
DEQ,785949596591532,23,1028,43026,0
DEQ,785949597491356,23,1028,41608,0
DEQ,785949598398481,23,1028,40660,0
DEQ,785949599264990,23,1028,33853,0
DEQ,785949600126388,23,1028,33955,0
DEQ,785949601020909,23,1028,40822,0
DEQ,785949601929595,23,1028,47726,0
DEQ,785949602823826,23,1028,41395,0
DEQ,785949603725409,23,1028,42580,0
DEQ,785949604624098,23,1028,41146,0
DEQ,785949605524099,23,1028,40949,0
DEQ,785949606429697,23,1028,45130,0
DEQ,785949607305476,23,1028,36556,0
DEQ,785949608243514,23,1028,113089,0
DEQ,785949609157688,23,1028,100219,0
DEQ,785949610020808,23,1028,35308,0
DEQ,785949611076412,23,1028,95973,0
DEQ,785949611946057,23,1028,36245,0
DEQ,785949612857326,23,1028,37171,0
DEQ,785949613756247,23,1028,41188,0
DEQ,785949614675809,23,1028,56502,0
DEQ,785949615564710,23,1028,41534,0
DEQ,785949616485461,23,1028,41429,0
DEQ,785949617387186,23,1028,42280,0
DEQ,785949618252543,23,1028,33047,0
DEQ,785949619114713,23,1028,34339,0
DEQ,785949620010901,23,1028,41240,0
DEQ,785949621013730,23,1028,38774,0
DEQ,785949621932124,23,1028,40499,0
DEQ,785949622834342,23,1028,42326,0
DEQ,785949623738111,23,1028,41865,0
DEQ,785949624640398,23,1028,41388,0
DEQ,785949625557324,23,1028,40907,0
DEQ,785949626459764,23,1028,40966,0
DEQ,785949627346248,23,1028,52688,0
DEQ,785949628203834,23,1028,33232,0
DEQ,785949629077131,23,1028,41703,0
DEQ,785949629978331,23,1028,41054,0
DEQ,785949630880353,23,1028,41041,0
DEQ,785949631796061,23,1028,55491,0
DEQ,785949632682350,23,1028,40698,0
DEQ,785949633584223,23,1028,42173,0
DEQ,785949634498925,23,1028,41688,0
DEQ,785949635400048,23,1028,40665,0
DEQ,785949821540939,23,1028,185308294,64
DEQ,785949821549222,23,1028,184455491,63
DEQ,785949821549976,23,1028,183466202,62
DEQ,785949821553263,23,1028,182463941,61
DEQ,785949821646365,23,1028,181560712,64
DEQ,785949821647404,23,1028,180562506,63
DEQ,785949821649360,23,1028,179570194,62
DEQ,785949821688190,23,1028,178606643,64
DEQ,785949821774718,23,1028,177687858,64
DEQ,785949821777525,23,1028,176686919,63
DEQ,785949821778170,23,1028,175691233,62
DEQ,785949821807780,23,1028,174719144,64
DEQ,785949821893250,23,1028,173806619,64
DEQ,785949821896247,23,1028,172812670,63
DEQ,785949821898592,23,1028,171817178,62
DEQ,785949821985937,23,1028,170905942,64
DEQ,785949821988995,23,1028,169910128,63
DEQ,785949822006489,23,1028,168926382,64
DEQ,785949822096093,23,1028,168010505,64
DEQ,785949822099113,23,1028,167011699,63
DEQ,785949822099703,23,1028,166014034,62
DEQ,785949822115308,23,1028,165031424,64
DEQ,785949822231685,23,1028,164152728,64
DEQ,785949822234935,23,1028,163160134,63
DEQ,785949822235826,23,1028,162163710,62
DEQ,785949822236552,23,1028,161163920,61
DEQ,785949822326776,23,1028,160260249,64
DEQ,785949822329624,23,1028,159256689,63
DEQ,785949822331594,23,1028,158249710,62
DEQ,785949822410602,23,1028,157328378,63
DEQ,785949822413572,23,1028,156336026,62
DEQ,785949822419204,23,1028,155342407,61
DEQ,785949822535873,23,1028,154462489,60
DEQ,785949822538766,23,1028,153467624,59
DEQ,785949822605918,23,1028,152539427,58
DEQ,785949822608679,23,1028,151546349,57
DEQ,785949822610349,23,1028,150549384,56
DEQ,785949822717122,23,1028,149660230,55
DEQ,785949822723470,23,1028,148665490,54
DEQ,785949822725161,23,1028,147672162,53
DEQ,785949822799747,23,1028,146741042,52
DEQ,785949822802604,23,1028,145745319,51
DEQ,785949822886239,23,1028,144826758,50
DEQ,785949822889124,23,1028,143832121,49
DEQ,785949822969728,23,1028,142917088,48
DEQ,785949822972490,23,1028,141918997,47
DEQ,785949822972964,23,1028,140925000,46
DEQ,785949823090680,23,1028,140043859,45
DEQ,785949823095405,23,1028,139038459,44
DEQ,785949823125364,23,1028,138068312,44
DEQ,785949823154924,23,1028,137102463,43
DEQ,785949823193127,23,1028,136141492,42
DEQ,785949823233350,23,1028,135185472,41
DEQ,785949823273208,23,1028,134230581,40
DEQ,785949823274458,23,1028,133235023,39
DEQ,785949823327166,23,1028,132290597,38
DEQ,785949823357970,23,1028,131323929,37
DEQ,785949823395811,23,1028,130485074,36
DEQ,785949823439697,23,1028,129529116,35
DEQ,785949823482986,23,1028,128572229,34
DEQ,785949823515909,23,1028,127691518,33
DEQ,785949823517434,23,1028,126792856,32
DEQ,785949823556052,23,1028,125928446,31
DEQ,785949823595810,23,1028,125067006,30
DEQ,785949823636789,23,1028,124204733,29
DEQ,785949823681044,23,1028,2125963,28
DEQ,785949823715918,23,1028,2153871,27
DEQ,785949823717286,23,1028,2152898,26
DEQ,785949823765644,23,1028,2199289,25
DEQ,785949823803841,23,1028,2153331,24
DEQ,785949823844885,23,1028,2189749,23
DEQ,785949823883749,23,1028,2226325,22
DEQ,785949823923641,23,1028,2232126,21
DEQ,785949823965306,23,1028,2184709,20
DEQ,785949824007560,23,1028,2215918,19
DEQ,785949824045911,23,1028,2251809,18
DEQ,785949824087310,23,1028,2277923,18
DEQ,785949824123767,23,1028,2223966,17
DEQ,785949824167212,23,1028,2262412,16
DEQ,785949824203806,23,1028,2296820,15
DEQ,785949824249451,23,1028,2257787,14
DEQ,785949824283719,23,1028,2287547,13
DEQ,785949824331795,23,1028,2324148,12
DEQ,785949824374721,23,1028,2272248,11
DEQ,785949824408045,23,1028,2301077,10
DEQ,785949824448096,23,1028,2338916,9
DEQ,785949824507552,23,1028,2391537,8
DEQ,785949824546148,23,1028,2306714,7
DEQ,785949824583833,23,1028,2339846,6
DEQ,785949824630699,23,1028,2384360,5
DEQ,785949824670610,23,1028,2422125,4
DEQ,785949824707977,23,1028,2374757,3
DEQ,785949824754739,23,1028,2417386,2
DEQ,785949824795933,23,1028,1694679,1
DEQ,785949824833361,23,1028,785045,0
DEQ,785949824991442,23,1028,36010,0
DEQ,785949825920699,23,1028,58473,0
DEQ,785949826807415,23,1028,42298,0
DEQ,785949827727883,23,1028,41397,0
DEQ,785949828633325,23,1028,41753,0
DEQ,785949829544276,23,1028,47660,0
DEQ,785949830442688,23,1028,41815,0
DEQ,785949831308841,23,1028,33246,0
DEQ,785949832180363,23,1028,43424,0
DEQ,785949833078519,23,1028,41322,0
DEQ,785949833984127,23,1028,41521,0
DEQ,785949834888540,23,1028,41729,0
DEQ,785949835804665,23,1028,54130,0
DEQ,785949836704685,23,1028,40620,0
DEQ,785949837610453,23,1028,41749,0
DEQ,785949838514564,23,1028,42296,0
DEQ,785949839429687,23,1028,52419,0
DEQ,785949840299545,23,1028,48347,0
DEQ,785949841145971,23,1028,33390,0
DEQ,785949842058393,23,1028,41046,0
DEQ,785949842964907,23,1028,41597,0
DEQ,785949843834824,23,1028,38724,0
DEQ,785949844726236,23,1028,42691,0
DEQ,785949845580709,23,1028,33079,0
DEQ,785949846473853,23,1028,33876,0
DEQ,785949847336215,23,1028,35591,0
DEQ,785949848201050,23,1028,33695,0
DEQ,785949849079660,23,1028,40996,0
DEQ,785949849983304,23,1028,41366,0
DEQ,785949850887005,23,1028,41916,0
DEQ,785949851803963,23,1028,55209,0
DEQ,785949852693801,23,1028,41937,0
DEQ,785949853596901,23,1028,41324,0
DEQ,785949854512957,23,1028,42733,0
DEQ,785949855429685,23,1028,54525,0
DEQ,785949856296999,23,1028,47469,0
DEQ,785949857144651,23,1028,33691,0
DEQ,785949858057404,23,1028,45023,0
DEQ,785949858956084,23,1028,41195,0
DEQ,785949859859740,23,1028,41373,0
DEQ,785949860764170,23,1028,41792,0
DEQ,785949861679743,23,1028,52812,0
DEQ,785949862572834,23,1028,41684,0
DEQ,785949863487707,23,1028,41791,0
DEQ,785949864390868,23,1028,41671,0
DEQ,785949865256508,23,1028,33598,0
DEQ,785949866117108,23,1028,33750,0
DEQ,785949867015430,23,1028,41712,0
DEQ,785949867929639,23,1028,51145,0
DEQ,785949868823842,23,1028,41519,0
DEQ,785949869727159,23,1028,41243,0
DEQ,785949870630768,23,1028,41168,0
DEQ,785949871549647,23,1028,56215,0
DEQ,785949872452755,23,1028,41202,0
DEQ,785949873330023,23,1028,44586,0
DEQ,785949874181681,23,1028,34937,0
DEQ,785949875090406,23,1028,43588,0
DEQ,785949875989300,23,1028,41735,0
DEQ,785949876894445,23,1028,42747,0
DEQ,785949877804690,23,1028,48788,0
DEQ,785949878700870,23,1028,41586,0
DEQ,785949879603872,23,1028,40871,0
DEQ,785949880508827,23,1028,41879,0
DEQ,785949881429764,23,1028,46998,0
DEQ,785949882304016,23,1028,47563,0
DEQ,785949883208568,23,1028,90922,0
DEQ,785949884086100,23,1028,35568,0
DEQ,785949885000004,23,1028,42602,0
DEQ,785949885920743,23,1028,58784,0
DEQ,785949886809881,23,1028,41463,0
DEQ,785950071946452,23,1028,184271594,64
DEQ,785950071951062,23,1028,183372683,63
DEQ,785950071951805,23,1028,182471564,62
STATS,785950071976189,62,63736,16213,16151,0,0,0
DEQ,785950071983039,23,1028,181577314,61
DEQ,785950071984220,23,1028,180690327,60
DEQ,785950072109077,23,1028,179935552,64
DEQ,785950072118179,23,1028,178981609,63
DEQ,785950072118622,23,1028,177987526,62
DEQ,785950072140617,23,1028,177007765,64
DEQ,785950072245401,23,1028,176116778,64
DEQ,785950072249825,23,1028,175126910,63
DEQ,785950072250375,23,1028,174132563,62
DEQ,785950072293721,23,1028,173178947,64
DEQ,785950072420283,23,1028,172296621,64
DEQ,785950072424657,23,1028,171301671,63
DEQ,785950072425097,23,1028,170298330,62
DEQ,785950072450555,23,1028,169326311,61
DEQ,785950072472292,23,1028,168352269,64
DEQ,785950072558828,23,1028,167443194,64
DEQ,785950072559730,23,1028,166450456,63
DEQ,785950072572027,23,1028,165465963,64
DEQ,785950072673049,23,1028,164566916,64
DEQ,785950072675746,23,1028,163570941,63
DEQ,785950072676166,23,1028,162567594,62
DEQ,785950072697812,23,1028,161586818,64
DEQ,785950072796650,23,1028,160685518,64
DEQ,785950072799366,23,1028,159688803,63
DEQ,785950072811538,23,1028,158703983,64
DEQ,785950072936598,23,1028,157830998,64
DEQ,785950072939366,23,1028,156838034,63
DEQ,785950072939812,23,1028,155843612,62
DEQ,785950072958213,23,1028,154867457,62
DEQ,785950073027812,23,1028,153941063,61
DEQ,785950073030593,23,1028,152938192,60
DEQ,785950073108791,23,1028,152017231,59
DEQ,785950073122381,23,1028,151028159,58
DEQ,785950073210447,23,1028,150120188,57
DEQ,785950073213241,23,1028,149126020,56
DEQ,785950073213641,23,1028,148130040,55
DEQ,785950073299964,23,1028,147222743,54
DEQ,785950073306310,23,1028,146225838,53
DEQ,785950073308788,23,1028,145233368,52
DEQ,785950073396639,23,1028,144326332,51
DEQ,785950073399494,23,1028,143323392,50
DEQ,785950073465816,23,1028,142392162,49
DEQ,785950073479705,23,1028,141409714,48
DEQ,785950073556148,23,1028,140486297,47
DEQ,785950073559060,23,1028,139493637,46
DEQ,785950073568967,23,1028,138504330,45
DEQ,785950073608930,23,1028,137541774,45
DEQ,785950073670224,23,1028,136604914,44
DEQ,785950073708021,23,1028,135646850,43
DEQ,785950073754731,23,1028,134696969,42
DEQ,785950073795452,23,1028,133732358,41
DEQ,785950073832979,23,1028,132768686,40
DEQ,785950073873347,23,1028,131808746,39
DEQ,785950073920556,23,1028,130860321,38
DEQ,785950073957937,23,1028,129899741,37
DEQ,785950073998548,23,1028,128940402,36
DEQ,785950074045457,23,1028,127987991,35
DEQ,785950074083196,23,1028,127025405,34
DEQ,785950074126695,23,1028,126064854,33
DEQ,785950074170536,23,1028,125111695,32
DEQ,785950074208257,23,1028,124143206,31
DEQ,785950074248303,23,1028,123188469,30
DEQ,785950074295425,23,1028,2310513,29
DEQ,785950074333223,23,1028,2343805,28
DEQ,785950074376232,23,1028,2384638,27
DEQ,785950074377537,23,84,2383783,26
DEQ,785950074416499,23,1028,2420324,25
DEQ,785950074453216,23,1028,2329168,25
DEQ,785950074454460,23,1028,2318607,24
DEQ,785950074524729,23,1028,2386781,23
DEQ,785950074559004,23,1028,2417839,22
DEQ,785950074604623,23,1028,2334164,21
DEQ,785950074639034,23,1028,2355538,20
DEQ,785950074678736,23,1028,2393058,19
DEQ,785950074719651,23,1028,2422810,18
DEQ,785950074760025,23,1028,2306798,17
DEQ,785950074799060,23,1028,2333599,16
DEQ,785950074843424,23,1028,2375840,15
DEQ,785950074883679,23,1028,2414039,14
DEQ,785950074920369,23,1028,2447580,13
DEQ,785950074958824,23,1028,2396713,12
DEQ,785950075003206,23,1028,2437411,11
DEQ,785950075045528,23,1028,2471173,10
DEQ,785950075083012,23,1028,2404566,9
DEQ,785950075123256,23,1028,2440688,8
DEQ,785950075170536,23,1028,2485824,7
DEQ,785950075207997,23,1028,2508949,6
DEQ,785950075248312,23,1028,2443349,5
DEQ,785950075295530,23,1028,2486609,4
DEQ,785950075333384,23,1028,2521312,4
DEQ,785950075373357,23,1028,2431182,3
DEQ,785950075420528,23,1028,1847012,2
DEQ,785950075458313,23,1028,1014037,1
DEQ,785950075501700,23,1028,200200,0
DEQ,785950076191289,23,1028,33846,0
DEQ,785950077078976,23,1028,41242,0
DEQ,785950077980430,23,1028,41126,0
DEQ,785950078884904,23,1028,43789,0
DEQ,785950079797484,23,1028,55587,0
DEQ,785950080683572,23,1028,40522,0
DEQ,785950081585392,23,1028,41620,0
DEQ,785950082520948,23,1028,43727,0
DEQ,785950083429731,23,1028,48879,0
DEQ,785950084303898,23,1028,49054,0
DEQ,785950085204674,23,1028,90109,0
DEQ,785950086137347,23,1028,90166,0
DEQ,785950087013014,23,1028,36012,0
DEQ,785950087930496,23,1028,43338,0
DEQ,785950088832862,23,1028,45276,0
DEQ,785950089731056,23,1028,40680,0
DEQ,785950090632681,23,1028,41163,0
DEQ,785950091555544,23,1028,44186,0
DEQ,785950092454444,23,1028,41549,0
DEQ,785950093322149,23,1028,34929,0
DEQ,785950094249453,23,1028,101580,0
DEQ,785950095113887,23,1028,36558,0
DEQ,785950096045682,23,1028,58847,0
DEQ,785950096934270,23,1028,41435,0
DEQ,785950097839701,23,1028,41516,0
DEQ,785950098741807,23,1028,41620,0
DEQ,785950099643405,23,1028,41499,0
DEQ,785950100573068,23,1028,42308,0
DEQ,785950101473769,23,1028,41428,0
DEQ,785950102374039,23,1028,40943,0
DEQ,785950103240405,23,1028,33871,0
DEQ,785950104101480,23,1028,34340,0
DEQ,785950104997630,23,1028,41736,0
DEQ,785950105898110,23,1028,40456,0
DEQ,785950106804691,23,1028,45709,0
DEQ,785950107701983,23,1028,41881,0
DEQ,785950108601567,23,1028,40933,0
DEQ,785950109538281,23,1028,59886,0
DEQ,785950110429714,23,1028,46435,0
DEQ,785950111303948,23,1028,47371,0
DEQ,785950112204407,23,1028,87056,0
DEQ,785950113085321,23,1028,34973,0
DEQ,785950114003534,23,1028,43145,0
DEQ,785950114920640,23,1028,58796,0
DEQ,785950115810146,23,1028,42439,0
DEQ,785950116710036,23,1028,40636,0
DEQ,785950117612402,23,1028,41875,0
DEQ,785950118553865,23,1028,54778,0
DEQ,785950119442353,23,1028,41405,0
DEQ,785950120317670,23,1028,42701,0
DEQ,785950121249041,23,1028,113292,0
DEQ,785950122149399,23,1028,87103,0
DEQ,785950123046064,23,1028,53199,0
DEQ,785950123944818,23,1028,36374,0
DEQ,785950124849151,23,1028,44858,0
DEQ,785950125748649,23,1028,41949,0
DEQ,785950126651451,23,1028,42140,0
DEQ,785950127579229,23,1028,40948,0
DEQ,785950128482751,23,1028,41215,0
DEQ,785950129384840,23,1028,41689,0
DEQ,785950130308904,23,1028,92028,0
DEQ,785950131125573,23,1028,35452,0
DEQ,785950132054920,23,1028,56029,0
DEQ,785950132944052,23,1028,41839,0
DEQ,785950133847334,23,1028,41575,0
DEQ,785950134752162,23,1028,40626,0
DEQ,785950135670741,23,1028,56459,0
DEQ,785950136579395,23,1028,41348,0
DEQ,785950137483167,23,1028,41745,0
DEQ,785950138383495,23,1028,41333,0
DEQ,785950139249211,23,1028,33383,0
DEQ,785950140110694,23,1028,34003,0
DEQ,785950141005742,23,1028,41199,0
DEQ,785950141921407,23,1028,55235,0
DEQ,785950142811643,23,1028,43778,0
DEQ,785950143709475,23,1028,40639,0
DEQ,785950144609565,23,1028,40870,0
DEQ,785950145521856,23,1028,40207,0
DEQ,785950146429635,23,1028,46704,0
DEQ,785950147303919,23,1028,47474,0
DEQ,785950148151774,23,1028,34199,0
DEQ,785950149060419,23,1028,40332,0
DEQ,785950149961420,23,1028,40771,0
DEQ,785950150863898,23,1028,41918,0
DEQ,785950337573205,23,1028,185850354,64
DEQ,785950337576095,23,1028,184953400,63
DEQ,785950337576592,23,1028,184053067,62
DEQ,785950337578842,23,1028,183142817,61
DEQ,785950337670465,23,1028,182347305,64
DEQ,785950337671372,23,1028,181468485,63
DEQ,785950337671877,23,1028,180534367,62
DEQ,785950337692917,23,1028,179556615,64
DEQ,785950337783055,23,1028,178647237,64
DEQ,785950337786424,23,1028,177653849,63
DEQ,785950337879262,23,1028,176736686,64
DEQ,785950337882326,23,1028,175743457,63
DEQ,785950337898802,23,1028,174763155,64
DEQ,785950337975112,23,1028,173837193,64
DEQ,785950337978014,23,1028,172845711,63
DEQ,785950338049392,23,1028,171919062,64
DEQ,785950338052097,23,1028,170927918,63
DEQ,785950338129981,23,1028,170007760,64
DEQ,785950338132921,23,1028,169011740,63
DEQ,785950338207505,23,1028,168089077,64
DEQ,785950338210374,23,1028,167096072,63
DEQ,785950338285203,23,1028,166174674,64
DEQ,785950338288120,23,1028,165178362,63
DEQ,785950338362369,23,1028,164249617,64
DEQ,785950338365264,23,1028,163255237,63
DEQ,785950338377753,23,1028,162265136,64
DEQ,785950338460409,23,1028,161350404,64
DEQ,785950338463360,23,1028,160354776,63
DEQ,785950338546805,23,1028,159441300,64
DEQ,785950338549544,23,1028,158441920,63
DEQ,785950338635348,23,1028,157530631,62
DEQ,785950338638548,23,1028,156600502,61
DEQ,785950338713384,23,1028,155696220,60
DEQ,785950338716338,23,1028,154716418,59
DEQ,785950338784280,23,1028,153805494,58
DEQ,785950338787215,23,1028,152819241,57
DEQ,785950338859845,23,1028,151980153,56
DEQ,785950338862765,23,1028,151086302,55
DEQ,785950338933835,23,1028,150254597,54
DEQ,785950338936787,23,1028,149355559,53
DEQ,785950339022477,23,1028,148537407,52
DEQ,785950339025371,23,1028,147640277,51
DEQ,785950339121409,23,1028,146862963,50
DEQ,785950339124284,23,1028,145985405,49
DEQ,785950339187738,23,1028,145058379,48
DEQ,785950339190704,23,1028,144060506,47
DEQ,785950339272016,23,1028,143143788,46
DEQ,785950339274854,23,1028,142149731,45
DEQ,785950339292567,23,1028,141169357,45
DEQ,785950339358021,23,1028,140240472,44
DEQ,785950339391614,23,1028,139278895,43
DEQ,785950339438963,23,1028,138327415,42
DEQ,785950339471349,23,1028,137360970,41
DEQ,785950339511716,23,1028,136391100,40
DEQ,785950339512860,23,1028,135393846,39
DEQ,785950339576131,23,1028,134455598,38
DEQ,785950339609523,23,1028,133489675,37
DEQ,785950339649595,23,1028,132534887,36
DEQ,785950339699152,23,1028,131588987,35
DEQ,785950339732616,23,1028,130626635,34
DEQ,785950339772632,23,1028,129671765,33
DEQ,785950339823251,23,1028,128725131,32
DEQ,785950339856527,23,1028,127759136,31
DEQ,785950339901391,23,1028,126804214,30
DEQ,785950339941968,23,1028,125842987,29
DEQ,785950339981965,23,1028,2402338,28
DEQ,785950340016247,23,1028,2432125,27
DEQ,785950340017471,23,1028,2431164,26
DEQ,785950340056603,23,1028,2468260,25
DEQ,785950340101024,23,1028,2424316,24
DEQ,785950340136651,23,1028,2455356,23
DEQ,785950340137889,23,1028,2454276,22
DEQ,785950340176125,23,1028,2480716,22
DEQ,785950340216357,23,1028,2427669,21
DEQ,785950340261984,23,1028,2461417,20
DEQ,785950340296526,23,1028,2411820,19
DEQ,785950340340037,23,1028,2450556,18
DEQ,785950340376613,23,1028,2476044,17
DEQ,785950340419950,23,1028,2439596,16
DEQ,785950340460170,23,1028,2475794,15
DEQ,785950340499984,23,1028,2445526,14
DEQ,785950340536555,23,1028,2477951,13
DEQ,785950340578976,23,1028,2443780,12
DEQ,785950340623303,23,1028,2484072,11
DEQ,785950340624478,23,1028,2411783,10
DEQ,785950340689143,23,1028,2472475,9
DEQ,785950340729822,23,1028,2439556,8
DEQ,785950340765337,23,1028,2470972,7
DEQ,785950340802920,23,1028,2435381,6
DEQ,785950340804185,23,1028,2429057,5
DEQ,785950340854107,23,1028,2475139,4
DEQ,785950340887513,23,1028,2421719,3
DEQ,785950340927994,23,1028,2458114,2
DEQ,785950340969107,23,1028,1685475,1
DEQ,785950341010786,23,1028,850614,1
DEQ,785950341047645,23,1028,43180,0
DEQ,785950341939837,23,1028,41475,0
DEQ,785950342843206,23,1028,41488,0
DEQ,785950343746440,23,1028,42508,0
DEQ,785950344647077,23,1028,40419,0
DEQ,785950345554741,23,1028,47029,0
DEQ,785950346450158,23,1028,41327,0
DEQ,785950347325576,23,1028,43161,0
DEQ,785950348185047,23,1028,34118,0
DEQ,785950349081348,23,1028,41211,0
DEQ,785950349987403,23,1028,41945,0
DEQ,785950350891052,23,1028,41778,0
DEQ,785950351805084,23,1028,46837,0
DEQ,785950352703319,23,1028,40853,0
DEQ,785950353606524,23,1028,40817,0
DEQ,785950354511264,23,1028,41766,0
DEQ,785950355429029,23,1028,56094,0
DEQ,785950356296056,23,1028,48258,0
DEQ,785950357145120,23,1028,34108,0
DEQ,785950358058412,23,1028,40309,0
DEQ,785950358959984,23,1028,41007,0
DEQ,785950359865876,23,1028,42524,0
DEQ,785950360768792,23,1028,41935,0
DEQ,785950361679068,23,1028,47643,0
DEQ,785950362576193,23,1028,41435,0
