# type,ts_ns,ifindex,len,dwell_ns,inflight
# STATS,ts_ns,inflight_pkts,inflight_bytes,enq_total,deq_total,miss,insert_fail,rb_lost
DEQ,677444561024592,23,1028,40385,0
DEQ,677444562080595,23,1028,104924,0
DEQ,677444562946706,23,1028,35721,0
DEQ,677444563864017,23,1028,44153,0
DEQ,677444564761539,23,1028,41908,0
DEQ,677444565665426,23,1028,41880,0
DEQ,677444566567519,23,1028,41881,0
DEQ,677444567483067,23,1028,56402,0
DEQ,677444568370726,23,1028,41262,0
DEQ,677444569322312,23,1028,92952,0
DEQ,677444570206332,23,1028,100700,0
DEQ,677444571159678,23,1028,114401,0
DEQ,677444572019101,23,1028,36459,0
DEQ,677444572934978,23,1028,41614,0
DEQ,677444573851420,23,1028,57677,0
DEQ,677444574740286,23,1028,43727,0
DEQ,677444575640783,23,1028,41716,0
DEQ,677444576542842,23,1028,42182,0
DEQ,677444577443795,23,1028,42326,0
DEQ,677444578335235,23,1028,43081,0
DEQ,677444579186915,23,1028,33840,0
DEQ,677444580093270,23,1028,49283,0
DEQ,677444580990734,23,1028,44664,0
DEQ,677444581888042,23,1028,41099,0
DEQ,677444582788891,23,1028,41973,0
DEQ,677444583691015,23,1028,43370,0
DEQ,677444584605955,23,1028,56275,0
DEQ,677444585491720,23,1028,41869,0
DEQ,677444586392519,23,1028,41743,0
DEQ,677444587269816,23,1028,33172,0
DEQ,677444588131799,23,1028,34100,0
DEQ,677444589028066,23,1028,41725,0
DEQ,677444589943406,23,1028,42689,0
DEQ,677444590858419,23,1028,55621,0
DEQ,677444591744271,23,1028,40676,0
DEQ,677444592644947,23,1028,41001,0
DEQ,677444593545885,23,1028,41704,0
DEQ,677444594449921,23,1028,41546,0
DEQ,677444595331342,23,1028,49393,0
DEQ,677444596245046,23,1028,99867,0
DEQ,677444597115137,23,1028,39420,0
DEQ,677444598028051,23,1028,41733,0
DEQ,677444598930957,23,1028,42093,0
DEQ,677444599850426,23,1028,56144,0
DEQ,677444600740330,23,1028,43733,0
DEQ,677444601640332,23,1028,42283,0
DEQ,677444602541427,23,1028,42220,0
DEQ,677444603441360,23,1028,41136,0
DEQ,677444604307042,23,1028,33885,0
DEQ,677444605241419,23,1028,100326,0
DEQ,677444606116173,23,1028,37422,0
DEQ,677444607032010,23,1028,44438,0
DEQ,677444607936116,23,1028,42319,0
DEQ,677444608854738,23,1028,56253,0
DEQ,677444609741772,23,1028,41801,0
DEQ,677444610642658,23,1028,41645,0
DEQ,677444611543862,23,1028,41720,0
DEQ,677444612444913,23,1028,41751,0
DEQ,677444613314300,23,1028,37646,0
DEQ,677444614177765,23,1028,33547,0
DEQ,677444615077567,23,1028,41667,0
DEQ,677444615987581,23,1028,49738,0
DEQ,677444616880632,23,1028,42178,0
DEQ,677444617780549,23,1028,41324,0
DEQ,677444618685649,23,1028,41944,0
DEQ,677444806033924,23,1028,186490229,64
DEQ,677444806036754,23,1028,185591797,63
DEQ,677444806037255,23,1028,184691534,62
DEQ,677444806037710,23,1028,183803532,61
DEQ,677444806127089,23,1028,182990761,64
DEQ,677444806127908,23,1028,181986913,63
DEQ,677444806128322,23,1028,180992785,62
DEQ,677444806146140,23,1028,180018225,64
DEQ,677444806239224,23,1028,179101413,64
DEQ,677444806241975,23,1028,178104105,63
DEQ,677444806242415,23,1028,177105432,62
DEQ,677444806322538,23,1028,176184772,64
DEQ,677444806325349,23,1028,175187547,63
DEQ,677444806407905,23,1028,174274072,64
DEQ,677444806410681,23,1028,173272499,63
DEQ,677444806411059,23,1028,172272393,62
DEQ,677444806432380,23,1028,171292356,64
DEQ,677444806530753,23,1028,170387197,64
DEQ,677444806533759,23,1028,169396692,63
DEQ,677444806534228,23,1028,168402937,62
DEQ,677444806549769,23,1028,167421408,64
DEQ,677444806669416,23,1028,166545635,64
DEQ,677444806672370,23,1028,165550090,63
DEQ,677444806672934,23,1028,164545629,62
DEQ,677444806694596,23,1028,163555049,64
DEQ,677444806791190,23,1028,162650073,64
DEQ,677444806794207,23,1028,161655255,63
DEQ,677444806794823,23,1028,160660080,62
DEQ,677444806817091,23,1028,159688222,64
DEQ,677444806879985,23,1028,158753101,63
DEQ,677444806882787,23,1028,157749191,62
DEQ,677444806945672,23,1028,156816755,61
DEQ,677444806948397,23,1028,155816803,60
DEQ,677444806950191,23,1028,154813454,59
DEQ,677444807058629,23,1028,153916640,58
DEQ,677444807061311,23,1028,152922859,57
DEQ,677444807062737,23,1028,151921476,56
DEQ,677444807156574,23,1028,151017352,55
DEQ,677444807159252,23,1028,150023126,54
DEQ,677444807160779,23,1028,149021645,53
DEQ,677444807277541,23,1028,148142479,52
DEQ,677444807280208,23,1028,147145598,51
DEQ,677444807281779,23,1028,146144182,50
DEQ,677444807417937,23,1028,145282660,49
DEQ,677444807420960,23,1028,144283605,48
DEQ,677444807421545,23,1028,143286085,47
DEQ,677444807495145,23,1028,142356157,46
DEQ,677444807497849,23,1028,141358579,45
DEQ,677444807498247,23,1028,140359302,44
DEQ,677444807516796,23,1028,139374438,44
DEQ,677444807559490,23,1028,138417941,43
DEQ,677444807592164,23,1028,137446682,42
DEQ,677444807635356,23,1028,136491275,41
DEQ,677444807672964,23,1028,135533355,40
DEQ,677444807674208,23,1028,134535475,39
DEQ,677444807729333,23,1028,133586845,38
DEQ,677444807767135,23,1028,132630884,37
DEQ,677444807808129,23,1028,131672013,36
DEQ,677444807848338,23,1028,130705112,35
DEQ,677444807887867,23,1028,129742014,34
DEQ,677444807930893,23,1028,128789874,33
DEQ,677444807974175,23,1028,127833256,32
DEQ,677444807975360,23,1028,126833132,31
DEQ,677444808017980,23,1028,125877087,30
DEQ,677444808051337,23,1028,124911745,29
DEQ,677444808096093,23,1028,2056159,28
DEQ,677444808137778,23,1028,2093172,27
DEQ,677444808171230,23,1028,2124345,26
DEQ,677444808172421,23,1028,2123500,25
DEQ,677444808247931,23,1028,2117519,24
DEQ,677444808281860,23,1028,2147390,23
DEQ,677444808325740,23,1028,2189026,22
DEQ,677444808361845,23,1028,2214991,21
DEQ,677444808363032,23,1028,2118389,20
DEQ,677444808415768,23,1028,2167098,20
DEQ,677444808450111,23,1028,2199357,19
DEQ,677444808489941,23,1028,2162441,18
DEQ,677444808530406,23,1028,2198901,17
DEQ,677444808531631,23,1028,2118226,16
DEQ,677444808577881,23,1028,2160471,15
DEQ,677444808612442,23,1028,2192927,14
DEQ,677444808659587,23,1028,2226056,13
DEQ,677444808692311,23,1028,2155337,12
DEQ,677444808693570,23,1028,2152370,11
DEQ,677444808762769,23,1028,2215743,10
DEQ,677444808796060,23,1028,2245731,9
DEQ,677444808840847,23,1028,2165261,8
DEQ,677444808876043,23,1028,2196140,7
DEQ,677444808920570,23,1028,2238574,6
DEQ,677444808955915,23,1028,2260131,5
DEQ,677444808998593,23,1028,2201027,4
DEQ,677444809035954,23,1028,2223474,3
DEQ,677444809037186,23,1028,2222633,2
DEQ,677444809076778,23,1028,1570002,1
DEQ,677444809116139,23,1028,728172,0
DEQ,677444809282786,23,1028,33470,0
DEQ,677444810142724,23,1028,33538,0
DEQ,677444811039993,23,1028,41859,0
DEQ,677444811971963,23,1028,59040,0
DEQ,677444812862805,23,1028,48129,0
DEQ,677444813756653,23,1028,41466,0
DEQ,677444814655983,23,1028,41149,0
DEQ,677444815556488,23,1028,41024,0
DEQ,677444816474180,23,1028,58410,0
DEQ,677444817373404,23,1028,40687,0
DEQ,677444818240369,23,1028,34179,0
DEQ,677444819112770,23,1028,41030,0
DEQ,677444820002220,23,1028,42547,0
DEQ,677444820904112,23,1028,42149,0
DEQ,677444821804527,23,1028,41507,0
DEQ,677444822721830,23,1028,57909,0
DEQ,677444823735518,23,1028,60902,0
DEQ,677444824718628,23,1028,124939,0
DEQ,677444825650743,23,1028,156911,0
DEQ,677444826563807,23,1028,152679,0
DEQ,677444827466373,23,1028,179077,0
DEQ,677444828311439,23,1028,150040,0
DEQ,677444829285622,23,1028,149384,0
DEQ,677444830226070,23,1028,89282,0
DEQ,677444831249398,23,1028,127833,0
DEQ,677444832216014,23,1028,107393,0
DEQ,677444833251196,23,1028,146500,0
DEQ,677444834252975,23,1028,144418,0
DEQ,677444835249678,23,1028,142727,0
DEQ,677444836267740,23,1028,152735,0
DEQ,677444837262117,23,1028,142531,0
DEQ,677444838152843,23,1028,38929,0
DEQ,677444839122492,23,1028,35538,0
DEQ,677444840157632,23,1028,41867,0
DEQ,677444841075853,23,1028,33312,0
DEQ,677444841987830,23,1028,47388,0
DEQ,677444842890511,23,1028,42384,0
DEQ,677444843793588,23,1028,40646,0
DEQ,677444844697866,23,1028,40664,0
DEQ,677444845618299,23,1028,41434,0
DEQ,677444846523910,23,1028,41768,0
DEQ,677444847429538,23,1028,42046,0
DEQ,677444848294519,23,1028,33379,0
DEQ,677444849208676,23,1028,87751,0
DEQ,677444850179295,23,1028,125064,0
DEQ,677444851088667,23,1028,98635,0
DEQ,677444851972115,23,1028,54061,0
DEQ,677444852866279,23,1028,40499,0
DEQ,677444853771155,23,1028,45188,0
DEQ,677444854678026,23,1028,41068,0
DEQ,677444855600089,23,1028,58030,0
DEQ,677444856490365,23,1028,44581,0
DEQ,677444857392883,23,1028,41759,0
DEQ,677444858259481,23,1028,34012,0
DEQ,677444859119155,23,1028,33365,0
DEQ,677444860018546,23,1028,42081,0
DEQ,677444860921874,23,1028,41151,0
DEQ,677444861824620,23,1028,41408,0
DEQ,677444862737838,23,1028,50679,0
DEQ,677444863642328,23,1028,42313,0
DEQ,677444864547031,23,1028,41029,0
DEQ,677444865451852,23,1028,41801,0
DEQ,677444866327790,23,1028,42840,0
DEQ,677444867179676,23,1028,33784,0
DEQ,677444868096927,23,1028,59671,0
DEQ,677444868987806,23,1028,47372,0
DEQ,677444869885557,23,1028,41189,0
DEQ,677444870788291,23,1028,41683,0
DEQ,677444871693173,23,1028,42840,0
DEQ,677444872612916,23,1028,49483,0
DEQ,677444873509557,23,1028,41896,0
DEQ,677444874413265,23,1028,41801,0
DEQ,677444875280496,23,1028,33907,0
DEQ,677444876141117,23,1028,34210,0
DEQ,677444877039268,23,1028,41882,0
DEQ,677444877971982,23,1028,59628,0
DEQ,677444878862815,23,1028,47153,0
DEQ,677444879760389,23,1028,41635,0
DEQ,677444880663387,23,1028,42202,0
DEQ,677444881576727,23,1028,40470,0
DEQ,677444882488366,23,1028,47596,0
DEQ,677444883385902,23,1028,42005,0
DEQ,677444884250717,23,1028,32845,0
DEQ,677444885115005,23,1028,37538,0
DEQ,677444886009952,23,1028,41737,0
DEQ,677444886918724,23,1028,41096,0
DEQ,677444887820943,23,1028,40810,0
DEQ,677444888728164,23,1028,47379,0
DEQ,677444889623234,23,1028,41302,0
DEQ,677444890536936,23,1028,40955,0
DEQ,677444891437733,23,1028,40762,0
DEQ,677444892303912,23,1028,33520,0
DEQ,677444893224484,23,1028,93066,0
DEQ,677444894102784,23,1028,41812,0
DEQ,677444895011889,23,1028,40096,0
DEQ,677444895914928,23,1028,43811,0
DEQ,677444896817328,23,1028,41485,0
DEQ,677444897732495,23,1028,54980,0
DEQ,677444898618878,23,1028,40700,0
DEQ,677444899543040,23,1028,41308,0
DEQ,677444900444336,23,1028,40665,0
DEQ,677444901321670,23,1028,43910,0
DEQ,677444902172359,23,1028,33050,0
DEQ,677444903078058,23,1028,40500,0
DEQ,677444903987903,23,1028,48462,0
DEQ,677444904884239,23,1028,42252,0
DEQ,677444905784259,23,1028,40943,0
DEQ,677444906684355,23,1028,41324,0
DEQ,677444907600407,23,1028,57104,0
DEQ,677444908498423,23,1028,40561,0
DEQ,677444909398397,23,1028,40661,0
DEQ,677444910264916,23,1028,33947,0
DEQ,677444911125305,23,1028,33049,0
DEQ,677444912022423,23,1028,41313,0
DEQ,677444912938888,23,1028,40921,0
DEQ,677444913854548,23,1028,55884,0
DEQ,677444914740890,23,1028,41265,0
DEQ,677444915642451,23,1028,42847,0
DEQ,677444916542231,23,1028,40852,0
DEQ,677444917472721,23,1028,59235,0
DEQ,677444918331896,23,1028,44350,0
DEQ,677444919258190,23,1028,101575,0
DEQ,677444920116919,23,1028,36304,0
DEQ,677444921031166,23,1028,42337,0
DEQ,677444921935568,23,1028,41987,0
DEQ,677444922854630,23,1028,55840,0
DEQ,677444923747344,23,1028,40874,0
DEQ,677444924649640,23,1028,41365,0
DEQ,677444925549741,23,1028,40918,0
DEQ,677444926545940,23,1028,117079,0
DEQ,677444927452372,23,1028,96993,0
DEQ,677444928326708,23,1028,92544,0
DEQ,677444929146837,23,1028,35544,0
DEQ,677444930068939,23,1028,33557,0
DEQ,677444930977490,23,1028,48564,0
DEQ,677444931875795,23,1028,41083,0
DEQ,677444932778955,23,1028,41939,0
DEQ,677444933679046,23,1028,40924,0
DEQ,677444934597009,23,1028,58060,0
DEQ,677444935501337,23,1028,40784,0
DEQ,677444936403249,23,1028,41891,0
DEQ,677444937270398,23,1028,34287,0
DEQ,677444938131153,23,1028,33876,0
DEQ,677444939026895,23,1028,40739,0
DEQ,677444939944289,23,1028,41770,0
STATS,677445040278482,65,66820,13565,13500,0,0,0
DEQ,677445126061649,23,1028,185258259,64
DEQ,677445126064708,23,1028,184361651,63
DEQ,677445126065229,23,1028,183462547,62
DEQ,677445126065764,23,1028,182562887,61
DEQ,677445126083856,23,1028,181667422,64
DEQ,677445126161602,23,1028,180857267,64
DEQ,677445126162427,23,1028,179977990,63
DEQ,677445126162909,23,1028,179024655,62
DEQ,677445126177970,23,1028,178034833,64
DEQ,677445126271600,23,1028,177135015,64
DEQ,677445126274359,23,1028,176134958,63
DEQ,677445126274790,23,1028,175134489,62
DEQ,677445126308570,23,1028,174169787,64
DEQ,677445126332814,23,1028,173186294,64
DEQ,677445126408890,23,1028,172267696,64
DEQ,677445126412205,23,1028,171264755,63
DEQ,677445126431698,23,1028,170292137,64
DEQ,677445126509244,23,1028,169367960,64
DEQ,677445126512175,23,1028,168370096,63
DEQ,677445126528407,23,1028,167390945,64
DEQ,677445126627965,23,1028,166492506,64
DEQ,677445126630647,23,1028,165493988,63
DEQ,677445126631106,23,1028,164491809,62
DEQ,677445126653660,23,1028,163505303,64
DEQ,677445126727223,23,1028,162586527,64
DEQ,677445126729956,23,1028,161592968,63
DEQ,677445126742267,23,1028,160603294,64
DEQ,677445126842230,23,1028,159700529,64
DEQ,677445126844881,23,1028,158703750,63
DEQ,677445126845318,23,1028,157710135,62
DEQ,677445126923195,23,1028,156783863,62
DEQ,677445126925852,23,1028,155787725,61
DEQ,677445126927364,23,1028,154787609,60
DEQ,677445127025372,23,1028,153888745,59
DEQ,677445127028046,23,1028,152887147,58
DEQ,677445127029542,23,1028,151890098,57
DEQ,677445127111124,23,1028,150974609,56
DEQ,677445127113931,23,1028,149966974,55
DEQ,677445127178939,23,1028,149036071,54
DEQ,677445127181765,23,1028,148041123,53
DEQ,677445127182277,23,1028,147045573,52
DEQ,677445127243036,23,1028,146108351,51
DEQ,677445127245846,23,1028,145114739,50
DEQ,677445127312684,23,1028,144178115,49
DEQ,677445127315451,23,1028,143172207,48
DEQ,677445127315950,23,1028,142176613,47
DEQ,677445127432361,23,1028,141289920,46
DEQ,677445127434983,23,1028,140293889,45
DEQ,677445127436884,23,1028,139297455,44
DEQ,677445127533984,23,1028,138399156,43
DEQ,677445127536778,23,1028,137405827,42
DEQ,677445127537249,23,1028,136405618,41
DEQ,677445127632102,23,1028,135501730,41
DEQ,677445127635338,23,1028,134505751,40
DEQ,677445127751041,23,1028,133612005,39
DEQ,677445127753803,23,1028,132603221,38
DEQ,677445127754236,23,1028,131616613,37
DEQ,677445127762533,23,1028,130625368,36
DEQ,677445127852672,23,1028,129717846,35
DEQ,677445127855355,23,1028,128725377,34
DEQ,677445127867028,23,1028,127737527,33
DEQ,677445127995495,23,1028,126869867,32
DEQ,677445127998164,23,1028,125875024,31
DEQ,677445128084467,23,1028,124958112,30
DEQ,677445128087713,23,1028,123952810,29
DEQ,677445128088201,23,1028,2019965,28
DEQ,677445128184936,23,1028,2107972,27
DEQ,677445128188278,23,1028,2108957,26
DEQ,677445128196860,23,1028,2115479,25
DEQ,677445128279348,23,1028,2194916,24
DEQ,677445128282738,23,1028,2117674,23
DEQ,677445128371934,23,1028,2202143,22
DEQ,677445128375246,23,1028,2203565,21
DEQ,677445128375855,23,1028,2197259,20
DEQ,677445128455290,23,1028,2178289,19
DEQ,677445128458586,23,1028,2166074,18
DEQ,677445128459147,23,1028,2164475,17
DEQ,677445128532085,23,1028,2222798,17
DEQ,677445128534739,23,1028,2199253,16
DEQ,677445128535210,23,1028,2120512,15
DEQ,677445128615989,23,1028,2187022,14
DEQ,677445128618532,23,1028,2186094,13
DEQ,677445128620095,23,1028,2105439,12
DEQ,677445128706998,23,1028,2188107,11
DEQ,677445128709812,23,1028,2180744,10
DEQ,677445128721440,23,1028,2088064,9
DEQ,677445128813346,23,1028,2164304,8
DEQ,677445128815954,23,1028,2164803,7
DEQ,677445128817688,23,1028,2163434,6
DEQ,677445128907475,23,1028,2175382,5
DEQ,677445128910135,23,1028,2170444,4
DEQ,677445128911779,23,1028,2168950,3
DEQ,677445128994050,23,1028,2146526,2
DEQ,677445128996849,23,1028,1458943,1
DEQ,677445129089808,23,1028,623805,0
DEQ,677445129487450,23,1028,147071,0
DEQ,677445130368790,23,1028,151301,0
DEQ,677445131271033,23,1028,143780,0
DEQ,677445132206210,23,1028,83704,0
DEQ,677445133130956,23,1028,40381,0
DEQ,677445134173688,23,1028,87068,0
DEQ,677445135186135,23,1028,103680,0
DEQ,677445136172712,23,1028,99688,0
DEQ,677445137194252,23,1028,121358,0
DEQ,677445138239220,23,1028,160856,0
DEQ,677445139229712,23,1028,154882,0
DEQ,677445140229429,23,1028,158046,0
DEQ,677445141229728,23,1028,161283,0
DEQ,677445142225712,23,1028,155505,0
DEQ,677445143227108,23,1028,163627,0
DEQ,677445144224043,23,1028,163377,0
DEQ,677445145221654,23,1028,166626,0
DEQ,677445146222580,23,1028,169010,0
DEQ,677445147240289,23,1028,190916,0
DEQ,677445148247848,23,1028,191643,0
DEQ,677445149218625,23,1028,164081,0
DEQ,677445150221568,23,1028,166887,0
DEQ,677445151219386,23,1028,170601,0
DEQ,677445152212251,23,1028,166552,0
DEQ,677445153218296,23,1028,169333,0
DEQ,677445154217899,23,1028,172197,0
DEQ,677445155214293,23,1028,170966,0
DEQ,677445156243537,23,1028,198851,0
DEQ,677445157194128,23,1028,149593,0
DEQ,677445158212282,23,1028,163209,0
DEQ,677445159148931,23,1028,101413,0
DEQ,677445160216060,23,1028,167783,0
DEQ,677445161216658,23,1028,170062,0
DEQ,677445162213277,23,1028,170830,0
DEQ,677445163197766,23,1028,159925,0
DEQ,677445164132592,23,1028,93522,0
DEQ,677445165140891,23,1028,85541,0
DEQ,677445166152769,23,1028,96579,0
DEQ,677445167136943,23,1028,83635,0
DEQ,677445168229541,23,1028,171831,0
DEQ,677445169221073,23,1028,164735,0
DEQ,677445170151095,23,1028,93348,0
DEQ,677445171226394,23,1028,171418,0
DEQ,677445172214341,23,1028,154510,0
DEQ,677445173223751,23,1028,164186,0
DEQ,677445174254396,23,1028,193742,0
DEQ,677445175228648,23,1028,161794,0
DEQ,677445176229428,23,1028,162849,0
DEQ,677445177207983,23,1028,141032,0
DEQ,677445178225464,23,1028,154701,0
DEQ,677445179229087,23,1028,159631,0
DEQ,677445180234970,23,1028,163670,0
DEQ,677445181162688,23,1028,93965,0
DEQ,677445182238106,23,1028,167873,0
DEQ,677445183260395,23,1028,190817,0
DEQ,677445184232333,23,1028,162457,0
DEQ,677445185234144,23,1028,164601,0
DEQ,677445186229986,23,1028,162967,0
DEQ,677445187206665,23,1028,143692,0
DEQ,677445188232382,23,1028,170281,0
DEQ,677445189227858,23,1028,171157,0
DEQ,677445190222512,23,1028,164242,0
DEQ,677445191221351,23,1028,161260,0
DEQ,677445192165577,23,1028,101610,0
DEQ,677445193233996,23,1028,163267,0
DEQ,677445194231290,23,1028,158556,0
DEQ,677445195230039,23,1028,162935,0
DEQ,677445196232577,23,1028,160592,0
DEQ,677445197220289,23,1028,147247,0
DEQ,677445198233025,23,1028,159677,0
DEQ,677445199227849,23,1028,154241,0
DEQ,677445200227775,23,1028,154177,0
DEQ,677445201253069,23,1028,181553,0
DEQ,677445202233840,23,1028,168319,0
DEQ,677445203162542,23,1028,95784,0
DEQ,677445204234404,23,1028,169263,0
DEQ,677445205230407,23,1028,161145,0
DEQ,677445206163123,23,1028,89726,0
DEQ,677445207205447,23,1028,129812,0
DEQ,677445208234134,23,1028,149986,0
DEQ,677445209232725,23,1028,151445,0
DEQ,677445210241065,23,1028,161026,0
DEQ,677445211237072,23,1028,154141,0
DEQ,677445212237646,23,1028,153772,0
DEQ,677445213236284,23,1028,149337,0
DEQ,677445214205532,23,1028,124947,0
DEQ,677445215228351,23,1028,150742,0
DEQ,677445216228669,23,1028,148891,0
DEQ,677445217224342,23,1028,145826,0
DEQ,677445218233514,23,1028,148756,0
DEQ,677445219229197,23,1028,147454,0
DEQ,677445220226407,23,1028,150590,0
DEQ,677445221234344,23,1028,160198,0
DEQ,677445222206443,23,1028,134228,1
DEQ,677445222209930,23,84,28515,0
DEQ,677445223222371,23,1028,153150,0
DEQ,677445224228105,23,1028,163846,0
DEQ,677445225165287,23,1028,96343,0
DEQ,677445226230248,23,1028,162423,0
DEQ,677445227213719,23,1028,146316,0
DEQ,677445228257106,23,1028,188269,0
DEQ,677445229222640,23,1028,159341,0
DEQ,677445230227467,23,1028,164538,0
DEQ,677445231222570,23,1028,154696,0
DEQ,677445232228547,23,1028,155354,0
DEQ,677445233225755,23,1028,152679,0
DEQ,677445234226023,23,1028,148751,0
DEQ,677445235231027,23,1028,149094,0
DEQ,677445236176754,23,1028,96745,0
DEQ,677445237236886,23,1028,152805,0
DEQ,677445238235070,23,1028,145475,0
DEQ,677445239241708,23,1028,147076,0
DEQ,677445240242334,23,1028,147381,0
DEQ,677445241247769,23,1028,154528,0
DEQ,677445242245612,23,1028,146204,0
DEQ,677445243254257,23,1028,152028,0
DEQ,677445244244271,23,1028,148086,0
DEQ,677445245239936,23,1028,144575,0
DEQ,677445246252462,23,1028,164056,0
DEQ,677445247210188,23,1028,125442,0
DEQ,677445248244514,23,1028,148838,0
DEQ,677445249245663,23,1028,155873,0
DEQ,677445250238118,23,1028,148438,0
DEQ,677445251238249,23,1028,148363,0
DEQ,677445252237942,23,1028,151488,0
DEQ,677445253245623,23,1028,158452,0
DEQ,677445254239230,23,1028,158352,0
DEQ,677445255233593,23,1028,152053,0
DEQ,677445256242603,23,1028,156875,0
DEQ,677445257228906,23,1028,151602,0
DEQ,677445258245261,23,1028,163170,0
DEQ,677445259234671,23,1028,153804,0
DEQ,677445260231359,23,1028,149429,0
DEQ,677445261233950,23,1028,151922,0
DEQ,677445262234925,23,1028,151799,0
DEQ,677445263233609,23,1028,149235,0
DEQ,677445264253377,23,1028,167959,0
DEQ,677445265234275,23,1028,155341,0
DEQ,677445266232793,23,1028,149767,0
DEQ,677445267234097,23,1028,151650,0
