# type,ts_ns,ifindex,len,dwell_ns,inflight
# STATS,ts_ns,inflight_pkts,inflight_bytes,enq_total,deq_total,miss,insert_fail,rb_lost
DEQ,669474476042598,22,1028,269905192,56
DEQ,669474483046440,22,1028,276907021,55
DEQ,669474490050211,22,1028,283908229,54
DEQ,669474497050628,22,1028,290906619,53
DEQ,669474504051882,22,1028,297905859,52
DEQ,669474511052162,22,1028,304904154,51
DEQ,669474517990844,22,1028,311840769,50
DEQ,669474525051431,22,1028,318899286,49
DEQ,669474531983838,22,1028,325829652,48
DEQ,669474539052336,22,1028,332896156,47
DEQ,669474546043510,22,1028,339885284,46
DEQ,669474553050440,22,1028,346890224,45
DEQ,669474560061229,22,1028,353899018,44
DEQ,669474566997980,22,1028,360833770,43
DEQ,669474573994439,22,1028,367828192,42
DEQ,669474581017784,22,1028,374849539,41
DEQ,669474588053501,22,1028,381882812,40
DEQ,669474595045570,22,1028,388872695,39
DEQ,669474601990564,22,1028,395815686,38
DEQ,669474609054243,22,1028,402877313,67
DEQ,669474616039963,22,1028,409861013,66
DEQ,669474623056312,22,1028,416875377,65
DEQ,669474629991899,22,1028,423808810,64
DEQ,669474637023347,22,1028,430838265,63
DEQ,669474644039501,22,1028,437852439,62
DEQ,669474651068113,22,1028,444879068,61
DEQ,669474657985913,22,1028,451794823,60
DEQ,669474665070299,22,1028,458876866,59
DEQ,669474672039192,22,1028,465843761,58
DEQ,669474679037537,22,1028,472840128,57
DEQ,669474686064656,22,1028,479865138,56
DEQ,669474693049953,22,1028,486848430,55
DEQ,669474700051693,22,1028,493848189,54
DEQ,669474707053249,22,1028,500847692,53
DEQ,669474714049249,22,1028,507841669,52
DEQ,669474721060505,22,1028,514850587,51
DEQ,669474728058445,22,1028,521846477,50
DEQ,669474735053678,22,1028,528839662,49
DEQ,669474742049111,22,1028,535833112,48
DEQ,669474749058912,22,1028,542840920,84
DEQ,669474756045177,22,1028,549825184,83
DEQ,669474763056340,22,1028,556834279,82
DEQ,669474770050159,22,1028,563826028,81
DEQ,669474777053051,22,1028,570826917,80
DEQ,669474784050127,22,1028,577822015,79
DEQ,669474791052844,22,1028,584822812,78
DEQ,669474798060891,22,1028,591828786,77
DEQ,669474805052165,22,1028,598817991,76
DEQ,669474812052552,22,1028,605816376,75
DEQ,669474819056367,22,1028,612818118,74
DEQ,669474826055944,22,1028,619815722,73
DEQ,669474833047139,22,1028,626804727,72
DEQ,669474840051703,22,1028,633807292,71
DEQ,669474847052134,22,1028,640282445,70
DEQ,669474854051686,22,1028,645094196,69
DEQ,669474861053048,22,1028,518932087,68
DEQ,669474868050933,22,1028,525921454,67
DEQ,669474875049452,22,1028,268923187,66
DEQ,669474882050073,22,1028,275914923,65
DEQ,669474889059553,22,1028,282922282,64
DEQ,669474896056347,22,1028,289916615,63
DEQ,669474903054281,22,1028,296912213,62
DEQ,669474910056908,22,1028,303912740,61
DEQ,669474917054615,22,1028,310908431,60
DEQ,669474924059257,22,1028,317910906,59
DEQ,669474931049563,22,1028,324899161,58
DEQ,669474938057655,22,1028,331905185,57
DEQ,669474945057320,22,1028,338902799,56
DEQ,669474952052159,22,1028,345895556,55
DEQ,669474959050540,22,1028,352891842,54
DEQ,669474966053518,22,1028,359892751,53
DEQ,669474973052099,22,1028,366889261,52
DEQ,669474980051845,22,1028,373886867,51
DEQ,669474987046359,22,1028,380879378,50
DEQ,669474994042564,22,1028,387873591,49
DEQ,669475001058053,22,1028,394887093,48
DEQ,669475008050047,22,1028,401877116,47
DEQ,669475015043511,22,1028,408868506,46
DEQ,669475022037568,22,1028,415860556,45
DEQ,669475029052625,22,1028,422873584,44
DEQ,669475036051079,22,1028,429870037,43
DEQ,669475042991633,22,1028,436808537,42
DEQ,669475050022609,22,1028,443836600,41
DEQ,669475057042173,22,1028,450854054,40
DEQ,669475063985844,22,1028,457795699,39
DEQ,669475070985088,22,1028,464647720,38
DEQ,669475078004814,22,1028,469472105,37
DEQ,669475085052908,22,1028,342915108,36
DEQ,669475092051732,22,1028,349905359,35
DEQ,669475098996624,22,1028,356848038,34
DEQ,669475105979031,22,1028,363828437,33
DEQ,669475113045546,22,1028,370892895,32
DEQ,669475120052539,22,1028,377897663,31
DEQ,669475126990922,22,1028,384833842,30
DEQ,669475134073491,22,1028,391914406,29
DEQ,669475141056153,22,1028,398894965,28
DEQ,669475148033835,22,1028,405870593,90
DEQ,669475155056251,22,1028,412891058,89
DEQ,669475162039040,22,1028,419871815,88
DEQ,669475169057339,22,1028,426888120,87
DEQ,669475176047517,22,1028,433876295,86
DEQ,669475183074519,22,1028,440901234,85
DEQ,669475190053777,22,1028,447878478,84
DEQ,669475197054326,22,1028,454877036,83
DEQ,669475204050938,22,1028,461871660,82
DEQ,669475211046432,22,1028,468864074,81
DEQ,669475218054468,22,1028,475870093,80
DEQ,669475225052091,22,1028,482865604,79
STATS,669475225176957,79,80268,8221,8142,0,0,0
DEQ,669475232059940,22,1028,489871386,78
DEQ,669475239073537,22,1028,496882966,77
DEQ,669475246062710,22,1028,503870116,76
DEQ,669475253051261,22,1028,510856651,75
DEQ,669475260053822,22,1028,517857223,74
DEQ,669475267059571,22,1028,524860930,73
DEQ,669475274056740,22,1028,531856086,72
DEQ,669475281052095,22,1028,538849375,76
DEQ,669475288053393,22,1028,545848690,75
DEQ,669475295047477,22,1028,552840765,74
DEQ,669475302037928,22,1028,559829198,73
DEQ,669475309032563,22,1028,566821869,72
DEQ,669475316052498,22,1028,573839830,71
DEQ,669475323051232,22,1028,580836521,70
DEQ,669475330056644,22,1028,587839956,69
DEQ,669475337056416,22,1028,594837742,68
DEQ,669475344054118,22,1028,201936913,67
DEQ,669475351053712,22,1028,208928033,66
DEQ,669475358044176,22,1028,215915143,65
DEQ,669475365051777,22,84,222920595,64
DEQ,669475372059957,22,1028,229926659,63
DEQ,669475379056202,22,1028,236920903,62
DEQ,669475386049129,22,1028,243911725,61
DEQ,669475393036108,22,1028,250896595,60
DEQ,669475400043005,22,1028,257901467,59
DEQ,669475407053087,22,1028,264909530,58
DEQ,669475413991303,22,1028,271845757,57
DEQ,669475421056229,22,1028,278908594,56
DEQ,669475428050884,22,1028,285901260,55
DEQ,669475435052097,22,1028,292900490,54
DEQ,669475442041774,22,1028,299888171,53
DEQ,669475449051991,22,1028,306896266,52
DEQ,669475456049823,22,1028,313892092,51
DEQ,669475463056140,22,1028,320896358,50
DEQ,669475470055875,22,1028,327894023,49
DEQ,669475477048594,22,1028,334884728,48
DEQ,669475484050721,22,1028,341884772,47
DEQ,669475491047836,22,1028,348879912,46
DEQ,669475498003983,22,1028,355834058,45
DEQ,669475505050870,22,1028,362878432,44
DEQ,669475512049986,22,1028,369875455,43
DEQ,669475518926435,22,1028,376749881,42
DEQ,669475526002270,22,1028,383823628,41
DEQ,669475533052377,22,1028,390871754,40
DEQ,669475540053403,22,1028,397870797,39
DEQ,669475546992064,22,1028,404807471,38
DEQ,669475554011631,22,1028,411825052,67
DEQ,669475561042056,22,1028,418853511,66
DEQ,669475568055848,22,1028,425865244,65
DEQ,669475574991430,22,1028,432798763,64
DEQ,669475582051550,22,1028,439856842,63
DEQ,669475589050376,22,1028,446853544,62
DEQ,669475596061799,22,1028,453862861,61
DEQ,669475602991372,22,1028,460790350,60
DEQ,669475609991960,22,1028,467788957,59
DEQ,669475617045904,22,1028,474840910,58
DEQ,669475624052484,22,1028,481845433,57
DEQ,669475631059496,22,1028,488850488,56
DEQ,669475638056582,22,1028,495845110,55
DEQ,669475645057079,22,1028,502843592,54
DEQ,669475652050765,22,1028,509834694,53
DEQ,669475659050417,22,1028,516832221,52
DEQ,669475666049215,22,1028,523828906,51
DEQ,669475673058690,22,1028,530835838,50
DEQ,669475680052504,22,1028,537827476,49
DEQ,669475687054140,22,1028,544827049,85
DEQ,669475694048579,22,1028,551819409,84
DEQ,669475701049494,22,1028,558818329,83
DEQ,669475708059126,22,1028,565825950,82
DEQ,669475715056059,22,1028,572820907,81
DEQ,669475722041563,22,1028,579804442,80
DEQ,669475729046084,22,1028,586806988,79
DEQ,669475736047389,22,1028,593806220,78
DEQ,669475743047770,22,1028,600804636,77
DEQ,669475750049858,22,1028,607804633,76
DEQ,669475757056059,22,1028,614808794,75
DEQ,669475764050676,22,1028,621435712,74
DEQ,669475771056043,22,1028,626253593,73
DEQ,669475778048830,22,1028,631055692,72
DEQ,669475785062230,22,1028,506946270,71
DEQ,669475792048180,22,1028,513923746,70
DEQ,669475799054496,22,1028,520927941,69
DEQ,669475806050284,22,1028,527921591,68
DEQ,669475813051949,22,1028,534921216,67
DEQ,669475820051492,22,1028,269930924,66
DEQ,669475827050212,22,1028,276921025,65
DEQ,669475834050746,22,1028,283919405,64
DEQ,669475841060232,22,1028,290926802,63
DEQ,669475848056808,22,1028,297921294,62
DEQ,669475855055563,22,1028,304917941,61
DEQ,669475861991912,22,1028,311852196,60
DEQ,669475869056148,22,1028,318914395,59
DEQ,669475876050942,22,1028,325907170,58
DEQ,669475883056123,22,1028,332910237,57
DEQ,669475890052365,22,1028,339904409,56
DEQ,669475897051945,22,1028,346902024,55
DEQ,669475904056617,22,1028,353904710,54
DEQ,669475911053679,22,1028,360899754,53
DEQ,669475918048050,22,1028,367891590,52
DEQ,669475925051915,22,1028,374893445,51
DEQ,669475932006135,22,1028,381845679,50
DEQ,669475939000396,22,1028,388837775,49
DEQ,669475946042041,22,1028,395877425,48
DEQ,669475953056692,22,1028,402889995,47
DEQ,669475960052130,22,1028,409883061,46
DEQ,669475967050805,22,1028,416879601,45
DEQ,669475974048806,22,1028,423875515,44
DEQ,669475981058976,22,1028,430883704,43
DEQ,669475988051295,22,1028,437873834,42
DEQ,669475995057467,22,1028,444877954,41
DEQ,669476002028260,22,1028,451846687,40
DEQ,669476009040795,22,1028,458857208,39
DEQ,669476016051477,22,1028,464325963,38
DEQ,669476022991143,22,1028,469061520,37
DEQ,669476030055753,22,1028,343939137,36
DEQ,669476037033507,22,1028,350908151,35
DEQ,669476044042926,22,1028,357915415,34
DEQ,669476051057788,22,1028,364928008,33
DEQ,669476058052333,22,1028,371920503,32
DEQ,669476064984336,22,1028,378850407,31
DEQ,669476072055753,22,1028,385919771,30
DEQ,669476079041553,22,1028,392903503,29
DEQ,669476085991445,22,1028,399851161,28
DEQ,669476093050336,22,1028,406907941,88
DEQ,669476100048142,22,1028,413903714,87
DEQ,669476107044295,22,1028,420897804,86
DEQ,669476114048927,22,1028,427900350,85
DEQ,669476121056011,22,1028,434905424,84
DEQ,669476128055781,22,1028,441903215,83
DEQ,669476135051851,22,1028,448897188,82
DEQ,669476142056530,22,1028,455899801,81
DEQ,669476149052725,22,1028,462893927,80
DEQ,669476156056353,22,1028,469895558,79
DEQ,669476163056085,22,1028,476893229,78
DEQ,669476170049828,22,1028,483884910,77
DEQ,669476177052706,22,1028,490885808,76
DEQ,669476184053166,22,1028,497884177,75
DEQ,669476191056750,22,1028,504885774,74
DEQ,669476198053107,22,1028,511880142,73
DEQ,669476205049349,22,1028,518874321,72
DEQ,669476212053207,22,1028,525876101,71
DEQ,669476219047667,22,1028,532868599,70
DEQ,669476226047268,22,1028,539866201,75
STATS,669476226185274,75,77100,8360,8285,0,0,0
DEQ,669476233052661,22,1028,546869621,74
DEQ,669476240049749,22,1028,553864701,73
DEQ,669476247050155,22,1028,560862657,72
DEQ,669476254051445,22,1028,567861825,71
DEQ,669476261051880,22,1028,574860231,70
DEQ,669476268066537,22,1028,581872758,69
DEQ,669476275047615,22,1028,588851562,68
DEQ,669476282055636,22,1028,595857518,67
DEQ,669476289052757,22,1028,203048485,66
DEQ,669476296051459,22,1028,210038945,65
DEQ,669476303051834,22,1028,217036800,64
DEQ,669476310047216,22,1028,224029544,63
DEQ,669476317056000,22,1028,231036161,62
DEQ,669476324049587,22,1028,238027569,61
DEQ,669476331053492,22,1028,245029372,60
DEQ,669476338051445,22,1028,252025150,59
DEQ,669476345047684,22,1028,259019147,58
DEQ,669476352051509,22,1028,266020774,57
DEQ,669476359038390,22,1028,273005449,56
DEQ,669476366043040,22,1028,280007908,55
DEQ,669476373051873,22,1028,287014479,54
DEQ,669476380053967,22,1028,294014415,53
DEQ,669476387045949,22,1028,301004210,52
DEQ,669476394055590,22,1028,308011779,51
DEQ,669476401056886,22,1028,315010894,50
DEQ,669476408054391,22,1028,322006270,49
DEQ,669476415059164,22,1028,329008937,48
DEQ,669476422053089,22,1028,336000724,47
DEQ,669476429052628,22,1028,342998224,46
DEQ,669476436007103,22,1028,349950574,45
DEQ,669476443052169,22,1028,356993478,44
DEQ,669476450048879,22,1028,363988042,43
DEQ,669476456990949,22,1028,370928042,42
DEQ,669476464007837,22,1028,377942932,41
DEQ,669476471048462,22,1028,384981481,40
DEQ,669476478058690,22,1028,391989645,39
DEQ,669476484992000,22,1028,398920852,38
DEQ,669476492079912,22,1028,406006636,67
DEQ,669476499056369,22,1028,412981040,66
DEQ,669476506044577,22,1028,419967236,65
DEQ,669476513058392,22,1028,426978868,64
DEQ,669476519926441,22,1028,433844827,63
DEQ,669476527039258,22,1028,440955340,62
DEQ,669476534038542,22,1028,447952548,61
DEQ,669476540992226,22,1028,454904112,60
DEQ,669476548054665,22,1028,461964555,59
DEQ,669476555044215,22,1028,468952100,58
DEQ,669476562043401,22,1028,475949057,57
DEQ,669476569050009,22,1028,482953671,56
DEQ,669476576049783,22,1028,489951405,55
DEQ,669476583057492,22,1028,496957079,54
DEQ,669476590052177,22,1028,503949733,53
DEQ,669476597046723,22,1028,510942179,52
DEQ,669476604051322,22,1028,517944765,51
DEQ,669476611051814,22,1028,524943192,50
DEQ,669476618048799,22,1028,531937951,49
DEQ,669476625055847,22,1028,538943003,85
DEQ,669476632049866,22,1028,545935015,84
DEQ,669476639055713,22,1028,552938843,83
DEQ,669476645990426,22,1028,559871589,82
DEQ,669476653049991,22,1028,566929174,81
DEQ,669476660051233,22,1028,573928394,80
DEQ,669476667055638,22,1028,580930792,79
DEQ,669476674051291,22,1028,587924519,78
DEQ,669476681058184,22,1028,594929411,77
DEQ,669476688057851,22,1028,601926915,76
DEQ,669476695047221,22,1028,608279619,75
DEQ,669476702044662,22,1028,613084685,74
DEQ,669476709050033,22,1028,617883585,73
DEQ,669476716058019,22,1028,493938195,72
DEQ,669476723050806,22,1028,500922442,71
DEQ,669476730050454,22,1028,507919878,70
DEQ,669476737055902,22,1028,514923245,69
DEQ,669476744049599,22,1028,521914829,68
DEQ,669476751039857,22,1028,528902977,67
DEQ,669476758050475,22,1028,271930649,66
DEQ,669476765061500,22,1028,278933264,65
DEQ,669476772063631,22,1028,285933263,64
DEQ,669476779049973,22,1028,292917532,63
DEQ,669476786040406,22,1028,299905902,62
DEQ,669476793052666,22,1028,306916162,61
DEQ,669476800042421,22,1028,313903894,60
DEQ,669476807052366,22,1028,320911646,59
DEQ,669476814052955,22,1028,327910128,58
DEQ,669476821044961,22,1028,334900003,57
DEQ,669476828053816,22,1028,341906880,56
DEQ,669476835055832,22,1028,348906904,55
DEQ,669476842055427,22,1028,355904399,54
DEQ,669476849055739,22,1028,362902473,53
DEQ,669476856047816,22,1028,369892572,52
DEQ,669476863039228,22,1028,376881972,51
DEQ,669476870050362,22,1028,383891090,50
DEQ,669476877052644,22,1028,390891381,49
DEQ,669476884050388,22,1028,397887131,48
DEQ,669476891053371,22,1028,404888013,47
DEQ,669476898055605,22,1028,411888268,46
DEQ,669476905038316,22,1028,418868983,45
DEQ,669476912051933,22,1028,425880498,44
DEQ,669476919058474,22,1028,432884965,43
DEQ,669476925993465,22,1028,439817815,42
DEQ,669476933049178,22,1028,446870643,41
DEQ,669476940045031,22,1028,453864481,40
DEQ,669476946985066,22,1028,459348766,39
DEQ,669476954055770,22,1028,464223714,38
DEQ,669476961051513,22,1028,469069852,37
DEQ,669476968057936,22,1028,345940676,36
DEQ,669476975046692,22,1028,352920996,35
DEQ,669476981992346,22,1028,359864525,34
DEQ,669476989042398,22,1028,366912398,33
DEQ,669476996046804,22,1028,373914575,32
DEQ,669477003063978,22,1028,380928824,31
DEQ,669477009990867,22,1028,387853667,30
DEQ,669477017042474,22,1028,394903277,29
DEQ,669477024052678,22,1028,401911465,28
DEQ,669477031042080,22,1028,408898861,89
DEQ,669477037992377,22,1028,415847178,88
DEQ,669477045044042,22,1028,422896796,87
DEQ,669477052050363,22,1028,429901149,86
DEQ,669477059059216,22,1028,436908017,85
DEQ,669477065984355,22,1028,443831139,84
DEQ,669477073051619,22,1028,450896320,83
DEQ,669477080052949,22,1028,457895568,82
DEQ,669477087055784,22,1028,464896356,81
DEQ,669477094051332,22,1028,471889883,80
DEQ,669477101055757,22,1028,478892230,79
DEQ,669477108049615,22,1028,485884088,78
DEQ,669477115059104,22,1028,492891493,77
DEQ,669477122055344,22,1028,499885651,76
DEQ,669477129049928,22,1028,506878205,75
DEQ,669477136051256,22,1028,513877542,74
DEQ,669477143049315,22,1028,520873555,73
DEQ,669477150053016,22,1028,527874726,72
DEQ,669477157044149,22,1028,534863847,71
DEQ,669477164047949,22,1028,541865644,76
DEQ,669477171051677,22,1028,548867338,75
DEQ,669477178055407,22,1028,555868497,74
DEQ,669477185050000,22,1028,562861077,73
DEQ,669477192049501,22,1028,569858526,72
DEQ,669477199051847,22,1028,576858903,71
DEQ,669477206046217,22,1028,583851284,70
DEQ,669477213055669,22,1028,590858657,69
DEQ,669477220050294,22,1028,597851286,68
DEQ,669477227046659,22,1028,196920290,67
STATS,669477227180222,67,67932,8495,8428,0,0,0
DEQ,669477234043682,22,1028,203908849,66
DEQ,669477241055730,22,1028,210918809,65
DEQ,669477248049555,22,1028,217910611,64
DEQ,669477255054925,22,1028,224913878,63
DEQ,669477262042000,22,1028,231898901,62
DEQ,669477269057402,22,1028,238912291,61
DEQ,669477276052111,22,1028,245904911,60
DEQ,669477283057453,22,1028,252908256,59
DEQ,669477290047829,22,1028,259896472,58
DEQ,669477297059100,22,1028,266905188,57
DEQ,669477304046218,22,1028,273890322,56
DEQ,669477311053219,22,1028,280895348,55
DEQ,669477318050425,22,1028,287890557,54
DEQ,669477325051628,22,1028,294889722,53
DEQ,669477332047747,22,1028,301883737,52
DEQ,669477339057318,22,1028,308891303,51
DEQ,669477346055290,22,1028,315887255,50
DEQ,669477353055730,22,1028,322885663,49
DEQ,669477360049506,22,1028,329877435,48
DEQ,669477367049861,22,1028,336875813,47
DEQ,669477373994326,22,1028,343818283,46
DEQ,669477381043756,22,1028,350865740,45
DEQ,669477388049525,22,1028,357869422,44
DEQ,669477394991036,22,1028,364808875,43
DEQ,669477402010199,22,1028,371825762,42
DEQ,669477409046504,22,1028,378859873,41
DEQ,669477416053755,22,1028,385865131,40
DEQ,669477422997443,22,1028,392806570,39
DEQ,669477429999417,22,1028,399806288,38
DEQ,669477437043397,22,1028,406848302,70
DEQ,669477444046080,22,1028,413849025,69
DEQ,669477451052447,22,1028,420853336,68
DEQ,669477457991371,22,1028,427790194,67
DEQ,669477465047110,22,1028,434843728,66
DEQ,669477472038257,22,1028,441832791,65
DEQ,669477479057375,22,1028,448849907,64
DEQ,669477485990359,22,1028,455780757,63
DEQ,669477492986214,22,1028,462774630,62
DEQ,669477500041931,22,1028,469828359,61
DEQ,669477507055646,22,1028,476840121,60
DEQ,669477514056936,22,1028,483839439,59
DEQ,669477521033869,22,1028,490814387,58
DEQ,669477528056184,22,1028,497834639,57
DEQ,669477535054686,22,1028,504831172,56
DEQ,669477542047857,22,1028,511822380,55
DEQ,669477549044906,22,1028,518817366,54
DEQ,669477556055397,22,1028,525825750,53
DEQ,669477563051546,22,1028,532819737,52
DEQ,669477570056161,22,1028,539822333,85
DEQ,669477577071133,22,1028,546835189,84
DEQ,669477584050626,22,1028,553812527,83
DEQ,669477591055616,22,1028,560815559,82
DEQ,669477598047814,22,1028,567805773,81
DEQ,669477605048220,22,1028,574804215,80
DEQ,669477612051960,22,1028,581805916,79
DEQ,669477619049902,22,1028,588801907,78
DEQ,669477626055380,22,1028,595805235,77
DEQ,669477633049831,22,1028,602797711,76
DEQ,669477640051087,22,1028,609796969,75
DEQ,669477647047401,22,1028,616791231,74
DEQ,669477654048589,22,1028,623790352,73
DEQ,669477661063097,22,1028,502939990,72
DEQ,669477668047808,22,1028,509915949,71
DEQ,669477675057427,22,1028,516923431,70
DEQ,669477682055246,22,84,523918712,69
DEQ,669477689062319,22,1028,530923579,68
DEQ,669477696063593,22,1028,537922654,67
DEQ,669477703051878,22,1028,272926519,66
DEQ,669477710055525,22,1028,279921631,65
