1785812076.788998,3,156,07c139cc01cccccc80c0ccccc08bc100320a2c000140361000000002281690028408c018040000000f400146020000020000000008f139000100000080000000c08f4100330a2c000140360000000000281690028408c018040000000f4001460200000000000000096139440179150080000000c0854100330a2c000140360000000000281690028408c018040000000f4001460200000000000000
1785812076.793064,3,156,11c139cc01cccccc80c0ccccc047c200320a460001413a1000000001781790038408c018040000000f60014602402f100000000012f139000100000080000000c04d42003302480001413a0000000000201890038408c018040000000f60014602402f2000000000136139440179150080000000c009420d190a21000140520000000000a81068028408e011040000000f40014602402f0000000000
1785812076.796983,3,156,07c13acc01cccccc80c0ccccc045c1022e821f0001802a0000000000981fc00184080021040000000f400146020000000000000008f13a000100000080000000c04f41042b821d0001802a2004000000981db0018408401e040000000f400146020000000000000009613a440179150080000000c04b4100330a230001802a0000000000a81168028408e011040000000f4001460200000000000000
1785812076.800917,2,104,11c13acc01cccccc80c0ccccc009c200320242000140521000000002201690038408c018040000000f40014602402f100000000012f13a000100000080000000c00d4200331244000140520000000000d01690038408c018040000000f40014602402f0000000000
1785812076.805176,1,52,13c13acc01cccccc80c0ccccc007420d190a21000140520000000000a81068028408e011040000000f40014602402f0000000000
1785812076.808998,3,156,07c13bcc01cccccc80c0ccccc06bc100320a260001402f10000000022813700284084013040000000f400146020000020000000008f13b000100000080000000c06f4100330a270001402f0000000000a81378028408a014040000000f400146020000000000000009613b440179150080000000c0654100330a270001402f0000000000a81378028408a014040000000f4001460200000000000000
1785812076.813078,3,156,11c13bcc01cccccc80c0ccccc007c200320242000140521000000002201690038408c018040000000f400146024036000000000012f13b000100000080000000c00d4200331244000140520000000000d01690038408c018040000000f400146024036200000000013613b440179150080000000c009420d190a21000140520000000000a81068028408e011040000000f4001460240360000000000
1785812076.816983,3,156,07c13ccc01cccccc80c0ccccc065c1022e0a230001402f1000000002a81168028408e011040000000f4001468208e0110000000008f13c000100000080000000c06f41042b0a210001402f2004000000a81068028408e011040000000f4001468208e0110000000009613c440179150080000000c06b4100330a270001402f0000000000a81378028408a014040000000f4001468208a01400000000
1785812076.820920,2,104,11c13ccc01cccccc80c0ccccc049c200320a460001403a1000000002781790038408c018040000000f600146020000020000000012f13c000100000080000000c04d42003302480001403a0000000000201890038408c018040000000f6001460200000000000000
1785812076.825176,1,52,13c13ccc01cccccc80c0ccccc047420d190a230001403a0000000000a81168028408e011040000000f6001460200000000000000
1785812076.828998,3,156,07c13dcc01cccccc80c0ccccc04bc100320a220001802a1000000001281168028408e011040000000f400146c24d42000000000008f13d000100000080000000c04f4100330a230001802a0000000000a81168028408e011040000000f40014692169a620000000009613d440179150080000000c0454100330a230001802a0000000000a81168028408e011040000000f40014642e8100000000000
1785812076.833076,3,156,11c13dcc01cccccc80c0ccccc027c2003202420001c0361000000001201690038408c018040000000f600146020000000000000012f13d000100000080000000c04d42003302480001413a0000000000201890038408c018040000000f600146020000000000000013613d440179150080000000c029420d190a210001c0360000000000a81068028408e011040000000f6001460200000000000000
1785812076.836984,3,156,07c13ecc01cccccc80c0ccccc025c1022e821f0001e0541000000001981fc00184080021040000000f200146c20d42000000000008f13e000100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f200146e2169a620000000009613e440179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f20014642ec100000000000
1785812076.840918,2,104,11c13ecc01cccccc80c0ccccc009c200320242000140521000000002201690038408c018040000000f400146020000020000000012f13e000100000080000000c00d4200331244000140520000000000d01690038408c018040000000f4001460200000000000000
1785812076.845177,1,52,13c13ecc01cccccc80c0ccccc007420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812076.848999,3,156,07c13fcc01cccccc80c0ccccc02bc100320a220001e0541000000001281168028408e011040000000f200146c20d42000000000008f13f000100000080000000c02f4100330a230001e0540000000000a81168028408e011040000000f20014632179a620000000009613f440179150080000000c0254100330a230001e0540000000000a81168028408e011040000000f20014642f0100000000000
1785812076.853075,3,156,11c13fcc01cccccc80c0ccccc0e7c100320a3e0001004d1000000002281fc00284080021040000000f4001468208e0110000000012f13f000100000080000000c0ed4100330a3f0001004d0000000000a81fc00284080021040000000f4001468208e0110000000013613f440179150080000000c0e9410d19021f0001004d0000000000181fc00184080021040000000f4001468208a01400000000
1785812076.856982,3,156,07c140cc01cccccc80c0ccccc045c1022e821f0001802a1000000001981fc00184080021040000000f400146020000020000000008f140000100000080000000c04f41042b821d0001802a2004000000981db0018408401e040000000f4001460200000000000000096140440179150080000000c04b4100330a230001802a0000000000a81168028408e011040000000f4001460200000000000000
1785812076.860917,2,104,11c140cc01cccccc80c0ccccc009c200320242000140521000000001201690038408c018040000000f40014602802a100000000012f140000100000080000000c00d4200331244000140520000000000d01690038408c018040000000f40014602802a0000000000
1785812076.865176,1,52,13c140cc01cccccc80c0ccccc007420d190a21000140520000000000a81068028408e011040000000f40014602802a0000000000
1785812076.868998,3,156,07c141cc01cccccc80c0ccccc0ebc00032821a0001c0411000000002981aa0018408801b040000000f200146020000000000000008f141000100000080000000c0ef400033021b0001c0410000000000181ba0018408801b040000000f2001460200000000000000096141440179150080000000c0e5400033021b0001c0410000000000181ba0018408801b040000000f2001460200000000000000
1785812076.873077,3,156,11c141cc01cccccc80c0ccccc007c200320242000140521000000002201690038408c018040000000f40014602e054100000000012f141000100000080000000c00d4200331244000140520000000000d01690038408c018040000000f40014602e0542000000000136141440179150080000000c009420d190a21000140520000000000a81068028408e011040000000f40014602e0540000000000
1785812076.876982,3,156,07c142cc01cccccc80c0ccccc025c1022e821f0001e0541000000001981fc00184080021040000000f200146020000020000000008f142000100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f2001460200000000000000096142440179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f2001460200000000000000
1785812076.880918,2,104,11c142cc01cccccc80c0ccccc029c2003202420001c0361000000002201690038408c018040000000f60014602e054100000000012f142000100000080000000c02d42003312440001c0360000000000d01690038408c018040000000f60014602e0540000000000
1785812076.885176,1,52,13c142cc01cccccc80c0ccccc027420d190a210001c0360000000000a81068028408e011040000000f60014602e0540000000000
1785812076.888998,3,156,07c143cc01cccccc80c0ccccc04bc100320a220001802a1000000001281168028408e011040000000f4001468208e0110000000008f143000100000080000000c04f4100330a230001802a0000000000a81168028408e011040000000f4001468208e01100000000096143440179150080000000c0454100330a230001802a0000000000a81168028408e011040000000f4001468208a01400000000
1785812076.893076,3,156,11c143cc01cccccc80c0ccccc027c2003202420001c0361000000002201690038408c018040000000f600146020000020000000012f143000100000080000000c02d42003312440001c0360000000000d01690038408c018040000000f6001460200000000000000136143440179150080000000c029420d190a210001c0360000000000a81068028408e011040000000f6001460200000000000000
1785812076.896984,3,156,07c144cc01cccccc80c0ccccc085c1022e0a28000140361000000001281478028408a014040000000f400146c20d42000000000008f144000100000080000000c08f41042b0a25000140362004000000a812700284084013040000000f400146c2189a6200000000096144440179150080000000c08b4100330a2c000140360000000000281690028408c018040000000f4001464204110000000000
1785812076.900917,2,104,11c144cc01cccccc80c0ccccc029c2003202420001c0361000000001201690038408c018040000000f600146020000000000000012f144000100000080000000c02d42003312440001c0360000000000d01690038408c018040000000f6001460200000000000000
1785812076.905176,1,52,13c144cc01cccccc80c0ccccc027420d190a210001c0360000000000a81068028408e011040000000f6001460200000000000000
1785812076.908998,3,156,07c145cc01cccccc80c0ccccc06bc100320a260001402f10000000022813700284084013040000000f400146c20d42000000000008f145000100000080000000c06f4100330a270001402f0000000000a81378028408a014040000000f40014612199a6200000000096145440179150080000000c0654100330a270001402f0000000000a81378028408a014040000000f4001464208110000000000
1785812076.913075,3,156,11c145cc01cccccc80c0ccccc027c2003202420001c0361000000001201690038408c018040000000f600146020000020000000012f145000100000080000000c02d42003312440001c0360000000000d01690038408c018040000000f6001460200000000000000136145440179150080000000c029420d190a210001c0360000000000a81068028408e011040000000f6001460200000000000000
1785812076.916982,3,156,07c146cc01cccccc80c0ccccc045c1022e821f0001802a1000000001981fc00184080021040000000f400146c22d42000000000008f146000100000080000000c04f41042b821d0001802a2004000000981db0018408401e040000000f40014662199a6200000000096146440179150080000000c04b4100330a230001802a0000000000a81168028408e011040000000f400146420c110000000000
1785812076.920917,2,104,11c146cc01cccccc80c0ccccc009c200320242000140521000000002201690038408c018040000000f4001468208e0110000000012f146000100000080000000c00d4200331244000140520000000000d01690038408c018040000000f4001468208e01100000000
1785812076.925177,1,52,13c146cc01cccccc80c0ccccc007420d190a21000140520000000000a81068028408e011040000000f4001468208a01400000000
1785812076.928998,3,156,07c147cc01cccccc80c0ccccc06bc100320a260001402f10000000012813700284084013040000000f400146020000020000000008f147000100000080000000c06f4100330a270001402f0000000000a81378028408a014040000000f4001460200000000000000096147440179150080000000c0654100330a270001402f0000000000a81378028408a014040000000f4001460200000000000000
1785812076.933077,3,156,11c147cc01cccccc80c0ccccc007c200320242000140521000000002201690038408c018040000000f400146024036100000000012f147000100000080000000c00d4200331244000140520000000000d01690038408c018040000000f4001460240362000000000136147440179150080000000c009420d190a21000140520000000000a81068028408e011040000000f4001460240360000000000
1785812076.936982,3,156,07c148cc01cccccc80c0ccccc065c1022e0a230001402f1000000002a81168028408e011040000000f400146020000000000000008f148000100000080000000c06f41042b0a210001402f2004000000a81068028408e011040000000f4001460200000000000000096148440179150080000000c06b4100330a270001402f0000000000a81378028408a014040000000f4001460200000000000000
1785812076.940916,2,104,11c148cc01cccccc80c0ccccc009c200320242000140521000000002201690038408c018040000000f40014602402f100000000012f148000100000080000000c00d4200331244000140520000000000d01690038408c018040000000f40014602402f0000000000
1785812076.945175,1,52,13c148cc01cccccc80c0ccccc007420d190a21000140520000000000a81068028408e011040000000f40014602402f0000000000
1785812076.948999,3,156,07c149cc01cccccc80c0ccccc04bc1032c021e0001802a1000000003181eb0018408401e040000000f400146020000020000000008f149000100000080000000c04f4100330a230001802a0000000000a81168028408e011040000000f4001460200000000000000096149440179150080000000c0454100330a230001802a0000000000a81168028408e011040000000f4001460200000000000000
1785812076.953078,3,156,11c149cc01cccccc80c0ccccc007c200320242000140521000000001201690038408c018040000000f40014602802a100000000012f149000100000080000000c00d4200331244000140520000000000d01690038408c018040000000f40014602802a2000000000136149440179150080000000c009420d190a21000140520000000000a81068028408e011040000000f40014602802a0000000000
1785812076.956982,3,156,07c14acc01cccccc80c0ccccc025c1022e821f0001e0541000000002981fc00184080021040000000f2001468208e0110000000008f14a000100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f2001468208e0110000000009614a440179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f2001468208a01400000000
1785812076.960917,2,104,11c14acc01cccccc80c0ccccc029c2003202420001c0361000000001201690038408c018040000000f600146020000020000000012f14a000100000080000000c02d42003312440001c0360000000000d01690038408c018040000000f6001460200000000000000
1785812076.965175,1,52,13c14acc01cccccc80c0ccccc027420d190a210001c0360000000000a81068028408e011040000000f6001460200000000000000
1785812076.968998,3,156,07c14bcc01cccccc80c0ccccc02bc100320a220001e0541000000001281168028408e011040000000f200146c20d42000000000008f14b000100000080000000c02f4100330a230001e0540000000000a81168028408e011040000000f200146f21a9a620000000009614b440179150080000000c0254100330a230001e0540000000000a81168028408e011040000000f2001464220110000000000
1785812076.973074,3,156,11c14bcc01cccccc80c0ccccc027c2003202420001c0361000000002201690038408c018040000000f600146020000000000000012f14b000100000080000000c02d42003312440001c0360000000000d01690038408c018040000000f600146020000000000000013614b440179150080000000c029420d190a210001c0360000000000a81068028408e011040000000f6001460200000000000000
1785812076.976989,3,156,07c14ccc01cccccc80c0ccccc085c1022e0a28000140361000000001281478028408a014040000000f400146c20d42000000000008f14c000100000080000000c08f41042b0a25000140362004000000a812700284084013040000000f400146421b9a620000000009614c440179150080000000c08b4100330a2c000140360000000000281690028408c018040000000f4001464224110000000000
1785812076.980920,2,104,11c14ccc01cccccc80c0ccccc049c200320a460001403a1000000001781790038408c018040000000f600146020000020000000012f14c000100000080000000c04d42003302480001403a0000000000201890038408c018040000000f6001460200000000000000
1785812076.985175,1,52,13c14ccc01cccccc80c0ccccc047420d190a230001403a0000000000a81168028408e011040000000f6001460200000000000000
1785812076.988997,3,156,07c14dcc01cccccc80c0ccccc04bc100320a220001802a1000000002281168028408e011040000000f400146c20d42000000000008f14d000100000080000000c04f4100330a230001802a0000000000a81168028408e011040000000f400146921b9a620000000009614d440179150080000000c0454100330a230001802a0000000000a81168028408e011040000000f4001464228110000000000
1785812076.993077,3,156,11c14dcc01cccccc80c0ccccc027c2003202420001c0361000000002201690038408c018040000000f6001468208e0110000000012f14d000100000080000000c02d42003312440001c0360000000000d01690038408c018040000000f6001468208e0110000000013614d440179150080000000c029420d190a210001c0360000000000a81068028408e011040000000f6001468208a01400000000
1785812076.996983,3,156,07c14ecc01cccccc80c0ccccc085c1022e0a28000140361000000002281478028408a014040000000f400146020000020000000008f14e000100000080000000c08f41042b0a25000140362004000000a812700284084013040000000f400146020000000000000009614e440179150080000000c08b4100330a2c000140360000000000281690028408c018040000000f4001460200000000000000
1785812077.000918,2,104,11c14ecc01cccccc80c0ccccc049c200320a460001403a1000000002781790038408c018040000000f60014602e054100000000012f14e000100000080000000c04d42003302480001403a0000000000201890038408c018040000000f60014602e0540000000000
1785812077.005166,1,52,13c14ecc01cccccc80c0ccccc047420d190a230001403a0000000000a81168028408e011040000000f60014602e0540000000000
1785812077.008998,3,156,07c14fcc01cccccc80c0ccccc02bc100320a220001e0541000000001281168028408e011040000000f200146020000000000000008f14f000100000080000000c02f4100330a230001e0540000000000a81168028408e011040000000f200146020000000000000009614f440179150080000000c0254100330a230001e0540000000000a81168028408e011040000000f2001460200000000000000
1785812077.013064,3,156,11c14fcc01cccccc80c0ccccc0494200320a460001413a0000000000781790038408c018040000000f600146024036100000000012f14f000100000080000000c02742003312440001c0360000000000d01690038408c018040000000f600146024036200000000013614f440179150080000000c02d420d190a210001c0360000000000a81068028408e011040000000f6001460240360000000000
1785812077.016982,3,156,07c150cc01cccccc80c0ccccc085c1022e0a28000140360000000000281478028408a014040000000f400146020000020000000008f150000100000080000000c08f41042b0a25000140362004000000a812700284084013040000000f4001460200000000000000096150440179150080000000c08b4100330a2c000140360000000000281690028408c018040000000f4001460200000000000000
1785812077.020917,2,104,11c150cc01cccccc80c0ccccc02dc2003202420001c0361000000002201690038408c018040000000f60014602802a100000000012f150000100000080000000c02742003312440001c0360000000000d01690038408c018040000000f60014602802a0000000000
1785812077.025167,1,52,13c150cc01cccccc80c0ccccc029420d190a210001c0360000000000a81068028408e011040000000f60014602802a0000000000
1785812077.029001,3,156,07c151cc01cccccc80c0ccccc02bc100320a220001e0541000000001281168028408e011040000000f2001468208e0110000000008f151000100000080000000c02f4100330a230001e0540000000000a81168028408e011040000000f2001468208e01100000000096151440179150080000000c0254100330a230001e0540000000000a81168028408e011040000000f2001468208a01400000000
1785812077.033079,3,156,11c151cc01cccccc80c0ccccc02dc2003202420001c1361000000001201690038408c018040000000f600146020000020000000012f151000100000080000000c02942003312440001c0360000000000d01690038408c018040000000f6001460200000000000000136151440179150080000000c027420d190a210001c0360000000000a81068028408e011040000000f6001460200000000000000
1785812077.036982,3,156,07c152cc01cccccc80c0ccccc065c1022e0a230001402f0000000000a81168028408e011040000000f400146c24d42000000000008f152000100000080000000c06f41042b0a210001402f2004000000a81068028408e011040000000f400146221d9a6200000000096152440179150080000000c06b4100330a270001402f0000000000a81378028408a014040000000f400146423c110000000000
1785812077.040917,2,104,11c152cc01cccccc80c0ccccc027c2032c0a3a0001c0361000000003281db0028408401e040000000f600146020000000000000012f152000100000080000000c02942003312440001c0360000000000d01690038408c018040000000f6001460200000000000000
1785812077.045166,1,52,13c152cc01cccccc80c0ccccc02d420d190a210001c0360000000000a81068028408e011040000000f6001460200000000000000
1785812077.048998,3,156,07c153cc01cccccc80c0ccccc06bc100320a260001402f10000000012813700284084013040000000f400146c22742000000000008f153000100000080000000c06f4100330a270001402f0000000000a81378028408a014040000000f400146721d9a6200000000096153440179150080000000c0654100330a270001402f0000000000a81378028408a014040000000f4001464240110000000000
1785812077.053078,3,156,11c153cc01cccccc80c0ccccc02742002c0a3a0001c1360000000000281db0028408401e040000000f600146020000020000000012f153000100000080000000c02942003312440001c1360000000000d01690038408c018040000000f6001460200000000000000136153440179150080000000c00d420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812077.056981,3,156,07c154cc01cccccc80c0ccccc065c1022e0a230001402f1000000001a81168028408e011040000000f400146c22742000000000008f154000100000080000000c06f41042b0a210001402f2004000000a81068028408e011040000000f400146c21d9a6200000000096154440179150080000000c06b4100330a270001402f0000000000a81378028408a014040000000f4001464244110000000000
1785812077.060916,2,104,11c154cc01cccccc80c0ccccc02dc2032c0a3a0001c0361000000003281db0028408401e040000000f6001468208e0110000000012f154000100000080000000c02942003312440001c0360000000000d01690038408c018040000000f6001468208e01100000000
1785812077.065175,1,52,13c154cc01cccccc80c0ccccc027420d190a210001c0360000000000a81068028408e011040000000f6001468208a01400000000
1785812077.068998,3,156,07c155cc01cccccc80c0ccccc06bc100320a260001402f10000000012813700284084013040000000f400146020000020000000008f155000100000080000000c06f4100330a270001402f0000000000a81378028408a014040000000f4001460200000000000000096155440179150080000000c0654100330a270001402f0000000000a81378028408a014040000000f4001460200000000000000
1785812077.073078,3,156,11c155cc01cccccc80c0ccccc02dc2002c0a3a0001c1361000000002281db0028408401e040000000f60014602402f000000000012f155000100000080000000c0074200331244000140520000000000d01690038408c018040000000f40014602402f2000000000136155440179150080000000c009420d190a21000140520000000000a81068028408e011040000000f40014602402f0000000000
1785812077.076982,3,156,07c156cc01cccccc80c0ccccc065c1022e0a230001402f0000000000a81168028408e011040000000f400146020000000000000008f156000100000080000000c06f41042b0a210001402f2004000000a81068028408e011040000000f4001460200000000000000096156440179150080000000c06b4100330a270001402f0000000000a81378028408a014040000000f4001460200000000000000
1785812077.080916,2,104,11c156cc01cccccc80c0ccccc009c2032c0a3a000140521000000003281db0028408401e040000000f40014602402f100000000012f156000100000080000000c0074200331244000140520000000000d01690038408c018040000000f40014602402f0000000000
1785812077.085175,1,52,13c156cc01cccccc80c0ccccc00d420d190a21000140520000000000a81068028408e011040000000f40014602402f0000000000
1785812077.088997,3,156,07c157cc01cccccc80c0ccccc06bc1032c0a210001402f1000000003a81068028408e011040000000f400146020000020000000008f157000100000080000000c06f4100330a270001402f0000000000a81378028408a014040000000f4001460200000000000000096157440179150080000000c0654100330a270001402f0000000000a81378028408a014040000000f4001460200000000000000
1785812077.093075,3,156,11c157cc01cccccc80c0ccccc00dc200320242000140521000000001201690038408c018040000000f40014602402f100000000012f157000100000080000000c0074200331244000140520000000000d01690038408c018040000000f40014602402f2000000000136157440179150080000000c009420d190a21000140520000000000a81068028408e011040000000f40014602402f0000000000
1785812077.096982,3,156,07c158cc01cccccc80c0ccccc025c1022e821f0001e0541000000002981fc00184080021040000000f2001468208e0110000000008f158000100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f2001468208e01100000000096158440179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f2001468208a01400000000
1785812077.100917,2,104,11c158cc01cccccc80c0ccccc009c200320242000140521000000002201690038408c018040000000f400146020000020000000012f158000100000080000000c0074200331244000140520000000000d01690038408c018040000000f4001460200000000000000
1785812077.105175,1,52,13c158cc01cccccc80c0ccccc00d420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812077.108998,3,156,07c159cc01cccccc80c0ccccc04bc100320a220001802a1000000001281168028408e011040000000f400146c20742000000000008f159000100000080000000c04f4100330a230001802a0000000000a81168028408e011040000000f400146521f9a6200000000096159440179150080000000c0454100330a230001802a0000000000a81168028408e011040000000f4001464258110000000000
1785812077.113076,3,156,11c159cc01cccccc80c0ccccc00dc200320242000140521000000002201690038408c018040000000f400146020000000000000012f159000100000080000000c0074200331244000140520000000000d01690038408c018040000000f4001460200000000000000136159440179150080000000c009420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812077.116982,3,156,07c15acc01cccccc80c0ccccc045c1022e821f0001802a1000000002981fc00184080021040000000f400146c20742000000000008f15a000100000080000000c04f41042b821d0001802a2004000000981db0018408401e040000000f400146a21f9a620000000009615a440179150080000000c04b4100330a230001802a0000000000a81168028408e011040000000f400146425c110000000000
1785812077.120916,2,104,11c15acc01cccccc80c0ccccc009c200320242000140521000000001201690038408c018040000000f400146020000020000000012f15a000100000080000000c0074200331244000140520000000000d01690038408c018040000000f4001460200000000000000
1785812077.125175,1,52,13c15acc01cccccc80c0ccccc00d420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785812077.128998,3,156,07c15bcc01cccccc80c0ccccc02bc100320a220001e0541000000002281168028408e011040000000f200146c20742000000000008f15b000100000080000000c02f4100330a230001e0540000000000a81168028408e011040000000f200146f21f9a620000000009615b440179150080000000c0254100330a230001e0540000000000a81168028408e011040000000f2001464260110000000000
1785812077.133077,3,156,11c15bcc01cccccc80c0ccccc00dc200320242000140521000000001201690038408c018040000000f4001468208e0110000000012f15b000100000080000000c0074200331244000140520000000000d01690038408c018040000000f4001468208e0110000000013615b440179150080000000c009420d190a21000140520000000000a81068028408e011040000000f4001468208a01400000000
1785812077.136981,3,156,07c15ccc01cccccc80c0ccccc065c1022e0a230001402f1000000001a81168028408e011040000000f400146020000020000000008f15c000100000080000000c06f41042b0a210001402f2004000000a81068028408e011040000000f400146020000000000000009615c440179150080000000c06b4100330a270001402f0000000000a81378028408a014040000000f4001460200000000000000
1785812077.140917,2,104,11c15ccc01cccccc80c0ccccc009c200320242000140521000000002201690038408c018040000000f40014602802a100000000012f15c000100000080000000c0074200331244000140520000000000d01690038408c018040000000f40014602802a0000000000
1785812077.145177,1,52,13c15ccc01cccccc80c0ccccc00d420d190a21000140520000000000a81068028408e011040000000f40014602802a0000000000
1785812077.148998,3,156,07c15dcc01cccccc80c0ccccc04bc100320a220001802a1000000001281168028408e011040000000f400146020000000000000008f15d000100000080000000c04f4100330a230001802a0000000000a81168028408e011040000000f400146020000000000000009615d440179150080000000c0454100330a230001802a0000000000a81168028408e011040000000f4001460200000000000000
1785812077.153075,3,156,11c15dcc01cccccc80c0ccccc00dc200320242000140521000000002201690038408c018040000000f40014602802a100000000012f15d000100000080000000c0074200331244000140520000000000d01690038408c018040000000f40014602802a200000000013615d440179150080000000c009420d190a21000140520000000000a81068028408e011040000000f40014602802a0000000000
1785812077.156981,3,156,07c15ecc01cccccc80c0ccccc085c1022e0a28000140361000000001281478028408a014040000000f400146020000020000000008f15e000100000080000000c08f41042b0a25000140362004000000a812700284084013040000000f400146020000000000000009615e440179150080000000c08b4100330a2c000140360000000000281690028408c018040000000f4001460200000000000000
1785812077.160916,2,104,11c15ecc01cccccc80c0ccccc009c200320242000140521000000002201690038408c018040000000f40014602e054100000000012f15e000100000080000000c0074200331244000140520000000000d01690038408c018040000000f40014602e0540000000000
1785812077.165175,1,52,13c15ecc01cccccc80c0ccccc00d420d190a21000140520000000000a81068028408e011040000000f40014602e0540000000000
1785812077.168998,3,156,07c15fcc01cccccc80c0ccccc06bc100320a260001402f10000000022813700284084013040000000f4001468208e0110000000008f15f000100000080000000c06f4100330a270001402f0000000000a81378028408a014040000000f4001468208e0110000000009615f440179150080000000c0654100330a270001402f0000000000a81378028408a014040000000f4001468208a01400000000
1785812077.173074,3,156,11c15fcc01cccccc80c0ccccc02dc2003202420001c0361000000001201690038408c018040000000f600146020000020000000012f15f000100000080000000c02742003312440001c0360000000000d01690038408c018040000000f600146020000000000000013615f440179150080000000c029420d190a210001c0360000000000a81068028408e011040000000f6001460200000000000000
1785812077.176981,3,156,07c160cc01cccccc80c0ccccc025c1022e821f0001e0541000000001981fc00184080021040000000f200146c20742000000000008f160000100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f20014682219a6200000000096160440179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f2001464274110000000000
1785812077.180917,2,104,11c160cc01cccccc80c0ccccc0e9c100320a3e0001004d1000000002281fc00284080021040000000f400146020000000000000012f160000100000080000000c0e74100330a3f0001004d0000000000a81fc00284080021040000000f4001460200000000000000
1785812077.185176,1,52,13c160cc01cccccc80c0ccccc0ed410d19021f0001004d0000000000181fc00184080021040000000f4001460200000000000000
1785812077.188997,3,156,07c161cc01cccccc80c0ccccc00bc10032021e0001404b1000000001181eb0018408401e040000000f200146c20742000000000008f161000100000080000000c00f410033021f0001404b0000000000181fc00184080021040000000f200146d2219a6200000000096161440179150080000000c005410033021f0001404b0000000000181fc00184080021040000000f2001464278110000000000
1785812077.193074,3,156,11c161cc01cccccc80c0ccccc0edc100320a3e0001004d1000000002281fc00284080021040000000f400146020000020000000012f161000100000080000000c0e74100330a3f0001004d0000000000a81fc00284080021040000000f4001460200000000000000136161440179150080000000c0e9410d19021f0001004d0000000000181fc00184080021040000000f4001460200000000000000
1785812077.196982,3,156,07c162cc01cccccc80c0ccccc025c1022e821f0001e0541000000001981fc00184080021040000000f200146c20742000000000008f162000100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f20014622229a6200000000096162440179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f200146427c110000000000
1785812077.200916,2,104,11c162cc01cccccc80c0ccccc009c200320242000140521000000001201690038408c018040000000f4001468208e0110000000012f162000100000080000000c0074200331244000140520000000000d01690038408c018040000000f4001468208e01100000000
1785812077.205175,1,52,13c162cc01cccccc80c0ccccc00d420d190a21000140520000000000a81068028408e011040000000f4001468208a01400000000
1785812077.208997,3,156,07c163cc01cccccc80c0ccccc02bc100320a220001e0541000000002281168028408e011040000000f200146020000020000000008f163000100000080000000c02f4100330a230001e0540000000000a81168028408e011040000000f2001460200000000000000096163440179150080000000c0254100330a230001e0540000000000a81168028408e011040000000f2001460200000000000000
1785812077.213076,3,156,11c163cc01cccccc80c0ccccc0edc100320a3e0001004d1000000001281fc00284080021040000000f40014602e054100000000012f163000100000080000000c0e74100330a3f0001004d0000000000a81fc00284080021040000000f40014602e0542000000000136163440179150080000000c0e9410d19021f0001004d0000000000181fc00184080021040000000f40014602e0540000000000
1785812077.216982,3,156,07c164cc01cccccc80c0ccccc065c1022e0a230001402f1000000001a81168028408e011040000000f400146020000000000000008f164000100000080000000c06f41042b0a210001402f2004000000a81068028408e011040000000f4001460200000000000000096164440179150080000000c06b4100330a270001402f0000000000a81378028408a014040000000f4001460200000000000000
1785812077.220916,2,104,11c164cc01cccccc80c0ccccc029c2032c0a3a0001c0361000000003281db0028408401e040000000f60014602404b100000000012f164000100000080000000c02742003312440001c0360000000000d01690038408c018040000000f60014602404b0000000000
1785812077.225175,1,52,13c164cc01cccccc80c0ccccc02d420d190a210001c0360000000000a81068028408e011040000000f60014602404b0000000000
1785812077.228997,3,156,07c165cc01cccccc80c0ccccc04bc100320a220001802a1000000001281168028408e011040000000f400146020000020000000008f165000100000080000000c04f4100330a230001802a0000000000a81168028408e011040000000f4001460200000000000000096165440179150080000000c0454100330a230001802a0000000000a81168028408e011040000000f4001460200000000000000
1785812077.233074,3,156,11c165cc01cccccc80c0ccccc00dc200320242000140521000000002201690038408c018040000000f40014602e054100000000012f165000100000080000000c0074200331244000140520000000000d01690038408c018040000000f40014602e0542000000000136165440179150080000000c009420d190a21000140520000000000a81068028408e011040000000f40014602e0540000000000
1785812077.236981,3,156,07c166cc01cccccc80c0ccccc025c1022e821f0001e0541000000001981fc00184080021040000000f2001468208e0110000000008f166000100000080000000c02f41042b821d0001e0542004000000981db0018408401e040000000f2001468208e01100000000096166440179150080000000c02b4100330a230001e0540000000000a81168028408e011040000000f2001468208a01400000000
1785812077.240917,2,104,11c166cc01cccccc80c0ccccc0e9c100320a3e0001004d1000000001281fc00284080021040000000f400146020000020000000012f166000100000080000000c0e74100330a3f0001004d0000000000a81fc00284080021040000000f4001460200000000000000
