1785811982.345418,1,52,13c154cf01cccccc80c0ccccc029420d190a210001c0360000000000a81068028408e011040000000f6001460200000000000000
1785811982.349242,3,156,07c155cf01cccccc80c0ccccc08d4100330a2c000140360000000000281690028408c018040000000f400146c26942000000000008f155030100000080000000c0874100330a2c000140360000000000281690028408c018040000000f400146128e8e6200000000096155470179150080000000c08f4100330a2c000140360000000000281690028408c018040000000f40014642481d0000000000
1785811982.353307,3,156,11c155cf01cccccc80c0ccccc049c200320a460001403a1000000001781790038408c018040000000f600146020000010000000012f155030100000080000000c04b42003302480001403a0000000000201890038408c018040000000f6001460200000000000000136155470179150080000000c045420d190a230001403a0000000000a81168028408e011040000000f6001460200000000000000
1785811982.357539,3,156,07c156cf01cccccc80c0ccccc0afc1022e0a2d0001403d0000000000a81690028408c018040000000f400146c24942000000000008f156030100000080000000c0a741042b0a2a0001403d20040000002815800284080016040000000f400146628e8e6200000000096156470179150080000000c0ad4100330a320001403d00000000002819a0028408801b040000000f400146424c1d0000000000
1785811982.361474,2,104,11c156cf01cccccc80c0ccccc045c200320a460001403a1000000001781790038408c018040000000f600146020000010000000012f156030100000080000000c04b42003302480001403a0000000000201890038408c018040000000f6001460200000000000000
1785811982.365412,1,52,13c156cf01cccccc80c0ccccc049420d190a230001403a0000000000a81168028408e011040000000f6001460200000000000000
1785811982.369244,3,156,07c157cf01cccccc80c0ccccc0ad4100330a320001403d00000000002819a0028408801b040000000f400146020000000000000008f157030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000096157470179150080000000c0af4100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000
1785811982.373313,3,156,11c157cf01cccccc80c0ccccc04942003302480001403a0000000000201890038408c018040000000f60014602403d100000000012f157030100000080000000c04b42003302480001403a0000000000201890038408c018040000000f60014602403d2000000000136157470179150080000000c045420d190a230001403a0000000000a81168028408e011040000000f60014602403d0000000000
1785811982.377539,3,156,07c158cf01cccccc80c0ccccc0afc1022e0a2d0001403d1000000001a81690028408c018040000000f400146020000000000000008f158030100000080000000c0a741042b0a2a0001403d20040000002815800284080016040000000f4001460200000000000000096158470179150080000000c0ad4100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000
1785811982.381473,2,104,11c158cf01cccccc80c0ccccc06542003312500001a0400000000000d01aa0038408801b040000000f600146024036000000000012f158030100000080000000c06b42003312500001a0400000000000d01aa0038408801b040000000f6001460240360000000000
1785811982.385410,1,52,13c158cf01cccccc80c0ccccc069420d190a270001a0400000000000a81378028408a014040000000f6001460240360000000000
1785811982.389242,3,156,07c159cf01cccccc80c0ccccc0adc100320a310001403d1000000001a81890028408c018040000000f400146020000010000000008f159030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000096159470179150080000000c0af4100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000
1785811982.393311,3,156,11c159cf01cccccc80c0ccccc06942003312500001a0400000000000d01aa0038408801b040000000f60014602403d000000000012f159030100000080000000c06b42003312500001a0400000000000d01aa0038408801b040000000f60014602403d2000000000136159470179150080000000c065420d190a270001a0400000000000a81378028408a014040000000f60014602403d0000000000
1785811982.397538,3,156,07c15acf01cccccc80c0ccccc0afc1022e0a2d0001403d1000000001a81690028408c018040000000f400146020000010000000008f15a030100000080000000c0a741042b0a2a0001403d20040000002815800284080016040000000f400146020000000000000009615a470179150080000000c0ad4100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000
1785811982.401474,2,104,11c15acf01cccccc80c0ccccc06b42003312500001a1400000000000d01aa0038408801b040000000f600146020000000000000012f15a030100000080000000c06542003312500001a0400000000000d01aa0038408801b040000000f6001460200000000000000
1785811982.405419,1,52,13c15acf01cccccc80c0ccccc069420d190a270001a0400000000000a81378028408a014040000000f6001460200000000000000
1785811982.409242,3,156,07c15bcf01cccccc80c0ccccc08d4100330a2c000140360000000000281690028408c018040000000f400146c24b42000000000008f15b030100000080000000c0874100330a2c000140360000000000281690028408c018040000000f400146f28f8e620000000009615b470179150080000000c08f4100330a2c000140360000000000281690028408c018040000000f40014642601d0000000000
1785811982.413307,3,156,11c15bcf01cccccc80c0ccccc069c20032024e0001a0401000000001201aa0038408801b040000000f600146020000000000000012f15b030100000080000000c06542003312500001a0400000000000d01aa0038408801b040000000f600146020000000000000013615b470179150080000000c06b420d190a270001a0400000000000a81378028408a014040000000f6001460200000000000000
1785811982.417540,3,156,07c15ccf01cccccc80c0ccccc08fc1022e0a28000140360000000000281478028408a014040000000f400146c26b42000000000008f15c030100000080000000c08741042b0a25000140362004000000a812700284084013040000000f40014642908e620000000009615c470179150080000000c08d4100330a2c000140360000000000281690028408c018040000000f40014642641d0000000000
1785811982.421473,2,104,11c15ccf01cccccc80c0ccccc069c20032024e0001a1401000000001201aa0038408801b040000000f600146020000010000000012f15c030100000080000000c06542003312500001a1400000000000d01aa0038408801b040000000f6001460200000000000000
1785811982.425412,1,52,13c15ccf01cccccc80c0ccccc02b420d190a210001c0360000000000a81068028408e011040000000f6001460200000000000000
1785811982.429242,3,156,07c15dcf01cccccc80c0ccccc0ad4100330a320001403d00000000002819a0028408801b040000000f400146c26b42000000000008f15d030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f40014692908e620000000009615d470179150080000000c0af4100330a320001403d00000000002819a0028408801b040000000f40014642681d0000000000
1785811982.433307,3,156,11c15dcf01cccccc80c0ccccc02b42003312440001c0360000000000d01690038408c018040000000f600146020000010000000012f15d030100000080000000c02542003312440001c0360000000000d01690038408c018040000000f600146020000000000000013615d470179150080000000c029420d190a210001c0360000000000a81068028408e011040000000f6001460200000000000000
1785811982.437538,3,156,07c15ecf01cccccc80c0ccccc0afc1022e0a2d0001403d0000000000a81690028408c018040000000f400146020000000000000008f15e030100000080000000c0a741042b0a2a0001403d20040000002815800284080016040000000f400146020000000000000009615e470179150080000000c0ad4100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000
1785811982.441473,2,104,11c15ecf01cccccc80c0ccccc049c200320a460001403a1000000001781790038408c018040000000f600146024036000000000012f15e030100000080000000c04542003302480001403a0000000000201890038408c018040000000f6001460240360000000000
1785811982.445411,1,52,13c15ecf01cccccc80c0ccccc04b420d190a230001403a0000000000a81168028408e011040000000f6001460240360000000000
1785811982.449242,3,156,07c15fcf01cccccc80c0ccccc0ad4100330a320001403d00000000002819a0028408801b040000000f400146020000000000000008f15f030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f400146020000000000000009615f470179150080000000c0af4100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000
1785811982.453306,3,156,11c15fcf01cccccc80c0ccccc04bc200320a460001403a1000000001781790038408c018040000000f600146024036000000000012f15f030100000080000000c04542003302480001403a0000000000201890038408c018040000000f600146024036200000000013615f470179150080000000c049420d190a230001403a0000000000a81168028408e011040000000f6001460240360000000000
1785811982.457543,3,156,07c160cf01cccccc80c0ccccc0afc1022e0a2d0001403d0000000000a81690028408c018040000000f400146020000010000000008f160030100000080000000c0a741042b0a2a0001403d20040000002815800284080016040000000f4001460200000000000000096160470179150080000000c0ad4100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000
1785811982.461475,2,104,11c160cf01cccccc80c0ccccc049c200320a460001403a1000000002781790038408c018040000000f60014602403d000000000012f160030100000080000000c04542003302480001403a0000000000201890038408c018040000000f60014602403d0000000000
1785811982.465413,1,52,13c160cf01cccccc80c0ccccc04b420d190a230001403a0000000000a81168028408e011040000000f60014602403d0000000000
1785811982.469243,3,156,07c161cf01cccccc80c0ccccc08d4100330a2c000140360000000000281690028408c018040000000f400146020000010000000008f161030100000080000000c0874100330a2c000140360000000000281690028408c018040000000f4001460200000000000000096161470179150080000000c08f4100330a2c000140360000000000281690028408c018040000000f4001460200000000000000
1785811982.473311,3,156,11c161cf01cccccc80c0ccccc0494200320a460001413a0000000000781790038408c018040000000f600146020000000000000012f161030100000080000000c04542003302480001413a0000000000201890038408c018040000000f6001460200000000000000136161470179150080000000c06b420d190a270001a0400000000000a81378028408a014040000000f6001460200000000000000
1785811982.477537,3,156,07c162cf01cccccc80c0ccccc0afc1022e0a2d0001403d1000000001a81690028408c018040000000f400146c24542000000000008f162030100000080000000c0a741042b0a2a0001403d20040000002815800284080016040000000f40014622928e6200000000096162470179150080000000c0ad4100330a320001403d00000000002819a0028408801b040000000f400146427c1d0000000000
1785811982.481475,1,52,11c162cf01cccccc80c0ccccc02b42001a0a220001c0360000000000281168028408e011040000000f600146427d1d0000000000
1785811982.489225,3,156,07c163cf01cccccc80c0ccccc0ad4100330a320001403d00000000002819a0028408801b040000000f400146020900000000000008f163030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f400146427e1d0000000000096163470179150080000000c0af4100260a250001403d0000000000a812700284084013040000000f4001461224204000000000
1785811982.493289,1,32,11c163cf01cccccc00c1cccc01ad410012e000fe01f81f800100000000000000
1785811982.497536,1,32,08c164cf01cccccc00c1cccc01ad41002424070001f80f800400000000000000
1785811982.517540,1,32,08c166cf01cccccc00c1cccc01ad41002424070001f80f000400000000000000
1785811982.537537,1,32,08c168cf01cccccc00c1cccc01ad41002424070001f80f000400000000000000
1785811982.557537,1,32,08c16acf01cccccc00c1cccc01ad41002424070001f80f000400000000000000
1785811982.577536,1,32,08c16ccf01cccccc00c1cccc01ad41002424070001f80f000400000000000000
1785811982.597536,1,32,08c16ecf01cccccc00c1cccc01ad41002424070001f80f000400000000000000
1785811982.617536,2,64,07c170cf01cccccc00c1cccc01ad410042e004da01f80f0801000000000000000801701b0100000000410146010900002424070001f80f000400000000000000
1785811982.629226,1,52,07c171cf01cccccc80c0ccccc06f41001502100001402f00000000001810600184088010040000000f40014682ac1d0000000000
1785811982.637536,2,64,07c172cf01cccccc00c1cccc016f410052e004fe01f82f88030000000000000008017213010000000041014601ac1d00242407da01f80f000400000000000000
1785811982.649226,1,52,07c173cf01cccccc80c0ccccc08f4300060211000180760000000000181168018408e011040000000f60014602b61d0000000000
1785811982.657537,2,84,07c174cf01cccccc80c0ccccc08fc302060211000181760000000000181168018408e011040000000f60014642ba1d000000000008f17403010000000001000001a74100242407da01f80f000400000000000000
1785811982.677536,1,32,08c176cf01cccccc00c1cccc018fc3022424070001f80f800400000000000000
1785811982.697536,1,32,08c178cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811982.717536,1,32,08c17acf01cccccc00c1cccc018fc302242407fe01f80f000400000000000000
1785811982.737536,1,32,08c17ccf01cccccc00c1cccc018fc3022424070001f80f800400000000000000
1785811982.757536,1,32,08c17ecf01cccccc00c1cccc018fc3022424070001f80f800400000000000000
1785811982.777536,1,32,08c180cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811982.797536,1,32,08c182cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811982.817537,1,32,08c184cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811982.837536,1,32,08c186cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811982.857536,1,32,08c188cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811982.877534,1,32,08c18acf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811982.897534,1,32,08c18ccf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811982.917534,1,32,08c18ecf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811982.937534,1,32,08c190cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811982.957534,1,32,08c192cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811982.977534,1,32,08c194cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811982.997534,1,32,08c196cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.017534,1,32,08c198cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.037534,1,32,08c19acf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.057534,1,32,08c19ccf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.077534,1,32,08c19ecf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.097534,1,32,08c1a0cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.117534,1,32,08c1a2cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.137534,1,32,08c1a4cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.157534,1,32,08c1a6cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.177535,1,32,08c1a8cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.197534,1,32,08c1aacf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.217534,1,32,08c1accf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.237533,1,32,08c1aecf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.257533,1,32,08c1b0cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.277534,1,32,08c1b2cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.297533,1,32,08c1b4cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.317533,1,32,08c1b6cf01cccccc00c1cccc018fc3022424070001f80f800400000000000000
1785811983.337533,1,32,08c1b8cf01cccccc00c1cccc018fc3022424070001f80f800400000000000000
1785811983.357533,1,32,08c1bacf01cccccc00c1cccc018fc3022424070001f80f800400000000000000
1785811983.377534,1,32,08c1bccf01cccccc00c1cccc018fc302242407da01f80f000400000000000000
1785811983.397533,1,32,08c1becf01cccccc00c1cccc018fc302242407da01f80f000400000000000000
1785811983.417534,1,32,08c1c0cf01cccccc00c1cccc018fc302242407da01f80f000400000000000000
1785811983.437534,1,32,08c1c2cf01cccccc00c1cccc018fc302242407da01f80f000400000000000000
1785811983.457533,1,32,08c1c4cf01cccccc00c1cccc018fc302242407da01f80f000400000000000000
1785811983.477533,1,32,08c1c6cf01cccccc00c1cccc018fc302242407da01f80f000400000000000000
1785811983.497533,1,32,08c1c8cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.517533,1,32,08c1cacf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.537539,1,32,08c1cccf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.557533,1,32,08c1cecf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.577533,1,32,08c1d0cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.597533,1,32,08c1d2cf01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811983.617532,2,64,07c1d4cf01cccccc00c1cccc018fc30242e004da01f80f0801000000000000000801d413010000000041014601ba1d002424070001f80f000400000000000000
1785811983.629223,1,52,07c1d5cf01cccccc80c0ccccc08f4300060211000180760000000000181168018408e011040000000f60014642df070000000000
1785811983.637533,2,84,07c1d6cf01cccccc80c0ccccc08fc302060211000181760000000000181168018408e011040000000f600146420000000000000008f1d603010000000001000001a74100242407de01f80f000400000000000000
1785811983.649222,1,32,07c1d7cf01cccccc00c1cccc018fc30212e000da01f82f000200000000000000
1785811983.657533,2,64,07c1d8cf01cccccc00c1cccc018fc30242e0046201f80f0801000000000000000801d8130100000000410146010000002424076201f80f000400000000000000
1785811983.669223,1,52,07c1d9cf01cccccc80c0ccccc08f4300060211000180760000000000181168018408e011040000000f600146a2b68e6200000000
1785811983.677533,1,32,08c1dacf01cccccc00c1cccc018f43002424076201f80f000400000000000000
1785811983.697532,1,32,08c1dccf01cccccc00c1cccc018f43002424070001f80f800400000000000000
1785811983.717532,1,32,08c1decf01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811983.737532,1,32,08c1e0cf01cccccc00c1cccc018f43002424076201f80f000400000000000000
1785811983.757532,1,32,08c1e2cf01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811983.777532,1,32,08c1e4cf01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811983.797532,1,32,08c1e6cf01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811983.817532,1,32,08c1e8cf01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811983.837532,1,32,08c1eacf01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811983.857532,1,32,08c1eccf01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811983.877532,1,32,08c1eecf01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811983.897532,1,32,08c1f0cf01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811983.917532,1,32,08c1f2cf01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811983.937532,1,32,08c1f4cf01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811983.957531,1,32,08c1f6cf01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811983.977532,1,32,08c1f8cf01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811983.997531,1,32,08c1facf01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.017531,1,32,08c1fccf01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.037531,1,32,08c1fecf01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.057531,1,32,08c100cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.077530,1,32,08c102cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.097531,1,32,08c104cc01cccccc00c1cccc018f43002424070001f80f800400000000000000
1785811984.117530,1,32,08c106cc01cccccc00c1cccc018f43002424070001f80f800400000000000000
1785811984.137530,1,32,08c108cc01cccccc00c1cccc018f43002424070001f80f800400000000000000
1785811984.157530,1,32,08c10acc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811984.177530,1,32,08c10ccc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811984.197530,1,32,08c10ecc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811984.217530,1,32,08c110cc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811984.237530,1,32,08c112cc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811984.257530,1,32,08c114cc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811984.277530,1,32,08c116cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.297530,1,32,08c118cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.317530,1,32,08c11acc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.337530,1,32,08c11ccc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.357529,1,32,08c11ecc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.377530,1,32,08c120cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.397529,1,32,08c122cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.417532,1,32,08c124cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.437529,1,32,08c126cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.457529,1,32,08c128cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.477529,1,32,08c12acc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.497529,1,32,08c12ccc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.517529,1,32,08c12ecc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.537529,1,32,08c130cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.557529,1,32,08c132cc01cccccc00c1cccc018f43002424070001f80f800400000000000000
1785811984.577529,1,32,08c134cc01cccccc00c1cccc018f43002424070001f80f800400000000000000
1785811984.597529,1,32,08c136cc01cccccc00c1cccc018f43002424070001f80f800400000000000000
1785811984.617529,2,64,07c138cc01cccccc00c1cccc018f430042e004da01f80f08010000000000000008013810010000000041014601b68e622424070001f80f800400000000000000
1785811984.629220,1,52,07c139cc01cccccc80c0ccccc08f4300060211000180760000000000181168018408e011040000000f60014612c40cda00000000
1785811984.637530,2,64,07c13acc01cccccc00c1cccc018f430052e004fe01f82f08030000000000000008013a10010000000041014601c40cda242407d401f80f000400000000000000
1785811984.649220,1,52,07c13bcc01cccccc80c0ccccc08f4300060211000180760000000000181168018408e011040000000f600146020001ff00000000
1785811984.657530,1,32,08c13ccc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811984.677530,1,32,08c13ecc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.697530,1,32,08c140cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.717530,1,32,08c142cc01cccccc00c1cccc018f43002424076201f80f000400000000000000
1785811984.737530,1,32,08c144cc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811984.757530,1,32,08c146cc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811984.777530,1,32,08c148cc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811984.797530,1,32,08c14acc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.817537,1,32,08c14ccc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.837529,1,32,08c14ecc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.857530,1,32,08c150cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.877530,1,32,08c152cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.897529,1,32,08c154cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.917530,1,32,08c156cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.937529,1,32,08c158cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.957529,1,32,08c15acc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.977528,1,32,08c15ccc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811984.997528,1,32,08c15ecc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.017529,1,32,08c160cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.037529,1,32,08c162cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.057528,1,32,08c164cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.077529,1,32,08c166cc01cccccc00c1cccc018f43002424070001f80f800400000000000000
1785811985.097528,1,32,08c168cc01cccccc00c1cccc018f43002424070001f80f800400000000000000
1785811985.117528,1,32,08c16acc01cccccc00c1cccc018f43002424070001f80f800400000000000000
1785811985.137529,1,32,08c16ccc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811985.157528,1,32,08c16ecc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811985.177528,1,32,08c170cc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811985.197528,1,32,08c172cc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811985.217528,1,32,08c174cc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811985.237528,1,32,08c176cc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811985.257528,1,32,08c178cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.277528,1,32,08c17acc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.297528,1,32,08c17ccc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.317528,1,32,08c17ecc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.337528,1,32,08c180cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.357528,1,32,08c182cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.377527,1,32,08c184cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.397528,1,32,08c186cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.417529,1,32,08c188cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.437528,1,32,08c18acc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.457527,1,32,08c18ccc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.469218,1,52,07c18dcc01cccccc80c0ccccc08f4300060211000180760000000000181168018408e011040000000f600146a2ee8e6200000000
1785811985.477528,2,84,07c18ecc01cccccc80c0ccccc08fc302060211000181760000000000181168018408e011040000000f600146c22012000000000008f18e00010000000001000001a741002424070001f80f800400000000000000
1785811985.497527,1,32,08c190cc01cccccc00c1cccc018fc3022424070001f80f800400000000000000
1785811985.517527,1,32,08c192cc01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811985.537527,1,32,08c194cc01cccccc00c1cccc018fc3022424076201f80f000400000000000000
1785811985.557527,1,32,08c196cc01cccccc00c1cccc018fc3022424070001f80f800400000000000000
1785811985.577527,1,32,08c198cc01cccccc00c1cccc018fc3022424070001f80f800400000000000000
1785811985.597527,1,32,08c19acc01cccccc00c1cccc018fc3022424070001f80f000400000000000000
1785811985.617527,2,64,07c19ccc01cccccc00c1cccc018fc30242e004da01f80f08010000000000000008019c100100000000410146012012002424070001f80f000400000000000000
1785811985.629218,1,52,07c19dcc01cccccc80c0ccccc08f4300060211000180760000000000181168018408e011040000000f600146825c120000000000
1785811985.637526,2,64,07c19ecc01cccccc00c1cccc018f430052e004fe01f82f88030000000000000008019e100100000000410146015c1200242407da01f80f000400000000000000
1785811985.649217,1,52,07c19fcc01cccccc80c0ccccc08f4300060211000180760000000000181168018408e011040000000f6001462200000000000000
1785811985.657527,1,32,08c1a0cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.677527,1,32,08c1a2cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.697527,1,32,08c1a4cc01cccccc00c1cccc018f43002424070001f80f800400000000000000
1785811985.717527,1,32,08c1a6cc01cccccc00c1cccc018f43002424076201f80f000400000000000000
1785811985.737526,1,32,08c1a8cc01cccccc00c1cccc018f43002424076201f80f000400000000000000
1785811985.757527,1,32,08c1aacc01cccccc00c1cccc018f43002424076201f80f000400000000000000
1785811985.777527,1,32,08c1accc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.797527,1,32,08c1aecc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.817526,1,32,08c1b0cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.837527,1,32,08c1b2cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811985.857526,1,32,08c1b4cc01cccccc00c1cccc018f43002424070001f80f800400000000000000
1785811985.877526,1,32,08c1b6cc01cccccc00c1cccc018f43002424070001f80f800400000000000000
1785811985.897526,1,32,08c1b8cc01cccccc00c1cccc018f43002424070001f80f800400000000000000
1785811985.917526,1,32,08c1bacc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811985.937526,1,32,08c1bccc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811985.957526,1,32,08c1becc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811985.977526,1,32,08c1c0cc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811985.997526,1,32,08c1c2cc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811986.017526,1,32,08c1c4cc01cccccc00c1cccc018f4300242407da01f80f000400000000000000
1785811986.037526,1,32,08c1c6cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811986.057526,1,32,08c1c8cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811986.077526,1,32,08c1cacc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811986.097533,1,32,08c1cccc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811986.117526,1,32,08c1cecc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811986.137525,1,32,08c1d0cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811986.157525,1,32,08c1d2cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
1785811986.177525,1,32,08c1d4cc01cccccc00c1cccc018f43002424070001f80f000400000000000000
